"timestamp","price"
"2021-12-09 09:19:00",50.5318181818182
"2021-12-09 09:20:00",50.52
"2021-12-09 09:22:00",50.6963636363636
"2021-12-09 09:23:00",50.6723076923077
"2021-12-09 09:24:00",50.6475
"2021-12-09 09:25:00",50.6533333333333
"2021-12-09 09:26:00",50.64
"2021-12-09 09:27:00",50.5872727272727
"2021-12-09 09:28:00",50.6375
"2021-12-09 09:29:00",50.6828571428571
"2021-12-09 09:30:00",50.6942857142857
"2021-12-09 09:31:00",50.65
"2021-12-09 09:32:00",50.6661538461538
"2021-12-09 09:33:00",50.6977777777778
"2021-12-09 09:34:00",50.6875
"2021-12-09 09:35:00",50.68
"2021-12-09 09:36:00",50.6985185185185
"2021-12-09 09:37:00",50.6933333333333
"2021-12-09 09:38:00",50.74
"2021-12-09 09:39:00",50.7391666666667
"2021-12-09 09:40:00",50.7266666666667
"2021-12-09 09:41:00",50.7
"2021-12-09 09:42:00",50.732
"2021-12-09 09:43:00",50.67
"2021-12-09 09:44:00",50.648
"2021-12-09 09:45:00",50.6266666666667
"2021-12-09 09:46:00",50.6
"2021-12-09 09:47:00",50.604
"2021-12-09 09:48:00",50.6061538461538
"2021-12-09 09:49:00",50.64
"2021-12-09 09:50:00",50.6333333333333
"2021-12-09 09:51:00",50.63
"2021-12-09 09:52:00",50.625
"2021-12-09 09:53:00",50.6466666666667
"2021-12-09 09:55:00",50.63
"2021-12-09 09:56:00",50.62
"2021-12-09 09:57:00",50.6166666666667
"2021-12-09 09:58:00",50.6
"2021-12-09 09:59:00",50.61
"2021-12-09 10:00:00",50.5866666666667
"2021-12-09 10:01:00",50.54
"2021-12-09 10:02:00",50.5714285714286
"2021-12-09 10:03:00",50.5257142857143
"2021-12-13 13:27:00",50.1
"2021-12-13 13:28:00",50.08
"2021-12-13 13:29:00",50.08
"2021-12-13 13:31:00",50.0644444444444
"2021-12-13 13:32:00",50.1
"2021-12-13 13:36:00",50.1133333333333
"2021-12-13 13:37:00",50.1066666666667
"2021-12-13 13:40:00",50.1
"2021-12-13 13:41:00",50.1333333333333
"2021-12-13 13:42:00",50.0742857142857
"2021-12-13 13:44:00",50.1
"2021-12-13 13:46:00",50.1
"2021-12-13 13:48:00",50.1
"2021-12-13 13:49:00",50.1033333333333
"2021-12-13 13:51:00",50.1
"2021-12-13 13:52:00",50.1
"2021-12-13 13:53:00",50.12
"2021-12-13 13:54:00",50.11
"2021-12-13 13:55:00",50.1
"2021-12-13 13:56:00",50.1
"2021-12-13 13:57:00",50.1057142857143
"2021-12-13 14:00:00",50.12
"2021-12-13 14:01:00",50.1
"2021-12-13 14:02:00",50.08
"2021-12-13 14:03:00",50.0927272727273
"2021-12-13 14:04:00",50.1
"2021-12-13 14:06:00",50.085
"2021-12-13 14:07:00",50.1
"2021-12-13 14:08:00",50.1
"2021-12-13 14:09:00",50.1
"2021-12-13 14:11:00",50.09
"2021-12-13 14:12:00",50.0866666666667
"2021-12-13 14:13:00",50.1
"2021-12-13 14:14:00",50.04
"2021-12-13 14:15:00",50.02
"2021-12-13 14:18:00",50.02
"2021-12-13 14:19:00",50.04
"2021-12-13 14:20:00",50.04
"2021-12-13 14:22:00",50.02
"2021-12-13 14:24:00",50.02
"2021-12-13 14:26:00",50.0018181818182
"2021-12-13 14:29:00",49.965
"2021-12-13 14:30:00",49.9166666666667
"2021-12-13 14:31:00",49.93
"2021-12-13 14:32:00",49.94
"2021-12-13 14:33:00",49.9275
"2021-12-13 14:34:00",49.92
"2021-12-13 14:35:00",49.92
"2021-12-13 14:36:00",49.9328571428571
"2021-12-13 14:38:00",50
"2021-12-13 14:39:00",49.9854838709677
"2021-12-13 14:40:00",49.9271428571429
"2021-12-13 14:41:00",49.94
"2021-12-13 14:42:00",49.9633333333333
"2021-12-13 14:43:00",49.9666666666667
"2021-12-13 14:44:00",49.9875
"2021-12-13 14:45:00",49.97
"2021-12-13 14:46:00",49.9478947368421
"2021-12-13 14:47:00",49.95625
"2021-12-13 14:49:00",49.9507142857143
"2021-12-13 14:50:00",49.9175
"2021-12-13 14:52:00",49.9175
"2021-12-13 14:53:00",49.8783333333333
"2021-12-13 14:54:00",49.865
"2021-12-13 14:55:00",49.8522222222222
"2021-12-13 14:56:00",49.8328571428571
