"timestamp","price"
"2021-12-14 09:44:00",122.636
"2021-12-14 09:45:00",122.711111111111
"2021-12-14 09:46:00",122.66
"2021-12-14 09:47:00",122.562857142857
"2021-12-14 09:48:00",122.501538461538
"2021-12-14 09:49:00",122.574285714286
"2021-12-14 09:50:00",122.546666666667
"2021-12-14 09:51:00",122.494736842105
"2021-12-14 09:52:00",122.5575
"2021-12-14 09:53:00",122.554285714286
"2021-12-14 09:54:00",122.49375
"2021-12-14 09:55:00",122.484285714286
"2021-12-14 09:56:00",122.49
"2021-12-14 09:58:00",122.42
"2021-12-14 09:59:00",122.384
"2021-12-14 10:00:00",122.42
"2021-12-14 10:01:00",122.425
"2021-12-14 10:02:00",122.413333333333
