"timestamp","price"
2021-12-14 14:07:00,59.8
2021-12-14 14:08:00,59.82
2021-12-14 14:09:00,59.81
2021-12-14 14:10:00,59.81
2021-12-14 14:11:00,59.81
2021-12-14 14:12:00,59.815
2021-12-14 14:13:00,59.785
2021-12-14 14:14:00,59.8
2021-12-14 14:15:00,59.785
2021-12-14 14:16:00,59.78
2021-12-14 14:17:00,59.775
2021-12-14 14:18:00,59.785
2021-12-14 14:19:00,59.78
2021-12-14 14:20:00,59.77
2021-12-14 14:21:00,59.73
2021-12-14 14:22:00,59.715
2021-12-14 14:23:00,59.715
2021-12-14 14:24:00,59.73
2021-12-14 14:25:00,59.76
2021-12-14 14:27:00,59.745
2021-12-14 14:28:00,59.75
2021-12-14 14:29:00,59.745
2021-12-14 14:30:00,59.75
2021-12-14 14:31:00,59.72
2021-12-14 14:32:00,59.705
2021-12-14 14:33:00,59.64
2021-12-14 14:34:00,59.62
2021-12-14 14:35:00,59.615
2021-12-14 14:36:00,59.62
2021-12-14 14:37:00,59.62
2021-12-14 14:38:00,59.63
2021-12-14 14:39:00,59.625
2021-12-14 14:40:00,59.635
2021-12-14 14:41:00,59.62
2021-12-14 14:42:00,59.63
2021-12-14 14:43:00,59.6
2021-12-14 14:44:00,59.53
2021-12-14 14:45:00,59.52
2021-12-14 14:46:00,59.515
2021-12-14 14:47:00,59.54
2021-12-14 14:48:00,59.51
2021-12-14 14:49:00,59.51
2021-12-14 14:50:00,59.455
2021-12-14 14:51:00,59.45
2021-12-14 14:52:00,59.44
2021-12-14 14:53:00,59.44
2021-12-14 14:54:00,59.47
2021-12-14 14:55:00,59.47
2021-12-14 14:56:00,59.48
2021-12-14 14:57:00,59.495
2021-12-14 14:58:00,59.525
2021-12-14 14:59:00,59.53
2021-12-14 15:00:00,59.48
2021-12-14 15:01:00,59.445
2021-12-14 15:02:00,59.49
2021-12-14 15:03:00,59.5
2021-12-14 15:04:00,59.5
2021-12-14 15:05:00,59.545
2021-12-14 15:06:00,59.52
2021-12-14 15:07:00,59.53
2021-12-14 15:08:00,59.51
2021-12-14 15:09:00,59.49
2021-12-14 15:10:00,59.48
2021-12-14 15:11:00,59.47
2021-12-14 15:12:00,59.46
2021-12-14 15:13:00,59.49
2021-12-14 15:14:00,59.53
2021-12-14 15:15:00,59.53
2021-12-14 15:16:00,59.52
2021-12-14 15:17:00,59.51
2021-12-14 15:18:00,59.52
2021-12-14 15:19:00,59.505
2021-12-14 15:20:00,59.48
2021-12-14 15:21:00,59.495
2021-12-14 15:22:00,59.46
2021-12-14 15:23:00,59.415
2021-12-14 15:24:00,59.42
2021-12-14 15:25:00,59.39
2021-12-14 15:26:00,59.4
2021-12-14 15:27:00,59.39
2021-12-14 15:28:00,59.34
2021-12-14 15:29:00,59.325
2021-12-14 15:30:00,59.325
2021-12-14 15:31:00,59.35
2021-12-14 15:32:00,59.395
2021-12-14 15:33:00,59.405
2021-12-14 15:34:00,59.4
2021-12-14 15:35:00,59.45
2021-12-14 15:36:00,59.44
2021-12-14 15:37:00,59.455
2021-12-14 15:38:00,59.46
2021-12-14 15:39:00,59.46
2021-12-14 15:40:00,59.41
2021-12-14 15:41:00,59.495
2021-12-14 15:42:00,59.535
2021-12-14 15:43:00,59.495
2021-12-14 15:44:00,59.52
2021-12-14 15:45:00,59.545
2021-12-14 15:46:00,59.56
2021-12-14 15:47:00,59.57
2021-12-14 15:48:00,59.545
2021-12-14 15:49:00,59.5
2021-12-14 15:50:00,59.52
2021-12-14 15:51:00,59.57
2021-12-14 15:52:00,59.58
2021-12-14 15:53:00,59.54
2021-12-14 15:54:00,59.56
2021-12-14 15:55:00,59.6
2021-12-14 15:56:00,59.635
2021-12-14 15:57:00,59.7
2021-12-14 15:58:00,59.675
2021-12-14 15:59:00,59.7
2021-12-14 16:00:00,59.68
2021-12-14 16:01:00,59.745
2021-12-14 16:02:00,59.77
2021-12-14 16:03:00,59.8
2021-12-14 16:04:00,59.77
2021-12-14 16:05:00,59.78
2021-12-14 16:06:00,59.8
2021-12-14 16:07:00,59.805
2021-12-14 16:08:00,59.83
2021-12-14 16:09:00,59.835
2021-12-14 16:10:00,59.795
2021-12-14 16:11:00,59.77
2021-12-14 16:12:00,59.755
