Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-11-03;94,6124;94,6124;94,6124;94,6124;;
2018-11-02;93,445;95,3685;93,423;94,612;;
2018-11-01;95,0115;95,105;92,96;93,438;;
2018-10-31;92,4225;95,375;92,4225;94,688;;
2018-10-30;91,351;93,405;91,351;93,3655;;
2018-10-29;92,676;93,89;90,5055;91,0325;;
2018-10-28;92,6756;92,6756;92,3406;92,5815;;
2018-10-27;92,3406;92,3406;92,3406;92,3406;;
2018-10-26;93,824;93,824;90,545;92,3415;;
2018-10-25;92,08;94,4785;89,57;93,215;;
2018-10-24;94,286;94,286;90,9305;91,453;;
2018-10-23;94,133;94,539;91,84;94,286;;
2018-10-22;94,75;97,05;94,4905;94,706;;
2018-10-21;94,7382;94,7559;94,732;94,75;;
2018-10-20;94,7795;94,7795;94,7382;94,7382;;
2018-10-19;93,703;96,04;93,16;94,779;;
2018-10-18;101,087;102,35;93,40;93,703;;
2018-10-17;101,361;102,88;99,625;101,087;;
2018-10-16;97,885;101,428;97,425;101,355;;
2018-10-15;99,1065;99,1065;96,935;97,885;;
2018-10-14;99,1513;99,1513;98,9543;99,0355;;
2018-10-13;99,1586;99,1659;99,1513;99,1513;;
2018-10-12;98,507;99,89;97,435;99,1585;;
2018-10-11;97,938;98,775;94,25;97,728;;
2018-10-10;103,996;104,14;97,8165;97,938;;
2018-10-09;102,016;104,29;101,9175;104,018;;
2018-10-08;104,351;104,6735;101,23;102,424;;
2018-10-07;104,5257;104,5257;104,433;104,448;;
2018-10-06;104,3958;104,4108;104,351;104,351;;
2018-10-05;105,913;106,10;103,8555;104,396;;
2018-10-04;106,106;106,90;105,18;105,906;;
2018-10-03;105,898;106,8155;105,898;106,415;;
2018-10-02;106,569;106,98;105,22;105,898;;
2018-10-01;106,117;106,907;105,68;106,404;;
2018-09-30;106,3494;106,586;106,3494;106,586;;
2018-09-29;106,3602;106,3709;106,3494;106,3494;;
2018-09-28;107,927;108,34;105,64;106,339;;
2018-09-27;107,83;108,16;106,92;107,757;;
2018-09-26;107,275;108,53;107,03;107,494;;
2018-09-25;103,721;107,432;103,37;107,399;;
2018-09-24;103,888;104,10;102,91;103,71;;
2018-09-23;103,7493;103,7493;103,588;103,604;;
2018-09-22;103,7922;103,7922;103,7332;103,7493;;
2018-09-21;102,056;104,1505;101,74;103,792;;
2018-09-20;102,476;102,476;100,87;102,056;;
2018-09-19;103,113;103,278;101,95;102,476;;
2018-09-18;102,164;103,2255;100,95;103,187;;
2018-09-17;104,16;104,23;102,176;102,205;;
2018-09-16;104,3285;104,3285;104,1236;104,16;;
2018-09-15;104,3285;104,3345;104,3285;104,3285;;
2018-09-14;103,634;104,3545;103,41;104,329;;
2018-09-13;103,921;104,60;103,35;103,70;;
2018-09-12;102,836;104,18;102,5147;103,917;;
2018-09-11;101,963;103,0305;101,63;102,914;;
2018-09-10;100,301;102,168;100,301;102,08;;
2018-09-09;100,5272;100,563;100,5127;100,563;;
2018-09-08;100,5272;100,5272;100,5272;100,5272;;
2018-09-07;99,126;100,6905;99,023;100,527;;
2018-09-06;99,516;100,11;98,58;99,272;;
2018-09-05;101,85;102,36;99,2005;99,465;;
2018-09-04;103,723;104,0835;101,78;101,85;;
2018-09-03;103,241;103,922;102,95;103,723;;
2018-09-02;103,3735;103,3895;103,294;103,294;;
2018-09-01;103,3735;103,3735;103,3735;103,3735;;
2018-08-31;103,95;104,069;102,75;103,374;;
2018-08-30;104,391;104,655;103,24;103,725;;
2018-08-29;104,512;104,88;104,25;104,558;;
2018-08-28;104,695;105,029;104,31;104,386;;
2018-08-27;103,823;104,91;103,645;104,731;;
2018-08-26;103,9472;104,01;103,9472;104,002;;
2018-08-25;103,9471;103,9472;103,9471;103,9472;;
2018-08-24;103,414;103,979;103,10;103,947;;
2018-08-23;102,506;103,95;102,1625;103,383;;
2018-08-22;101,638;102,87;101,583;102,35;;
2018-08-21;102,611;102,91;101,456;101,591;;
2018-08-20;101,88;103,13;101,76;102,555;;
2018-08-19;102,1227;102,197;102,1227;102,197;;
2018-08-18;102,1227;102,1227;102,1227;102,1227;;
2018-08-17;102,042;102,48;100,96;102,123;;
2018-08-16;99,476;102,43;99,462;102,00;;
2018-08-15;100,522;101,16;99,0005;99,588;;
2018-08-14;100,169;100,96;99,655;100,779;;
2018-08-13;98,8685;100,78;98,0605;100,001;;
2018-08-11;98,8818;98,8818;98,8818;98,8818;;
2018-08-10;100,026;100,026;98,035;98,9895;;
2018-08-09;100,121;100,6685;99,295;100,247;;
2018-08-08;99,57;100,72;99,198;99,882;;
2018-08-07;99,916;101,05;99,385;99,641;;
2018-08-06;99,70;100,97;99,275;100,00;;
2018-08-05;99,9595;100,0484;99,9595;100,022;;
2018-08-04;99,9595;99,9595;99,9595;99,9595;;
2018-08-03;99,342;100,032;99,04;99,96;;
2018-08-02;99,477;99,681;98,57;99,681;;
2018-08-01;99,524;100,043;99,03;99,477;;
2018-07-31;100,211;100,3505;99,1575;99,599;;
2018-07-30;102,141;102,90;99,7955;100,099;;
2018-07-29;102,0168;102,0168;102,001;102,001;;
2018-07-28;102,0952;102,1323;102,0168;102,0168;;
2018-07-27;102,872;104,06;102,04;102,095;;
2018-07-26;100,8795;103,04;100,8795;102,736;;
2018-07-25;100,272;101,9495;100,248;101,79;;
2018-07-24;99,846;101,85;99,695;100,407;;
2018-07-23;99,525;100,09;99,407;100,039;;
2018-07-22;99,5451;99,617;99,4724;99,617;;
2018-07-21;99,4157;99,4804;99,4157;99,4724;;
2018-07-20;100,86;102,40;99,416;99,529;;
2018-07-19;104,876;106,10;100,75;100,879;;
2018-07-18;104,207;105,1025;104,0165;104,858;;
2018-07-17;102,901;104,2135;101,69;104,084;;
2018-07-16;102,577;103,31;102,07;102,953;;
2018-07-15;102,544;102,586;102,544;102,577;;
2018-07-14;102,544;102,544;102,544;102,544;;
2018-07-13;102,003;103,37;101,85;102,544;;
2018-07-12;100,841;102,178;100,58;102,153;;
2018-07-11;101,666;101,8472;100,03;100,9605;;
2018-07-10;101,461;102,27;100,83;101,467;;
2018-07-09;99,574;101,652;99,574;101,644;;
2018-07-08;99,5733;99,6583;99,564;99,651;;
2018-07-07;99,564;99,5797;99,564;99,5797;;
2018-07-06;100,101;100,125;98,715;99,564;;
2018-07-05;98,099;99,8805;97,75;99,84;;
2018-07-04;98,951;99,0985;97,53;98,185;;
2018-07-03;99,298;99,93;98,7605;98,905;;
2018-07-02;99,001;99,362;97,485;99,298;;
2018-07-01;98,9831;98,9913;98,686;98,769;;
2018-06-30;98,9831;98,9831;98,9831;98,9831;;
2018-06-29;97,716;99,23;97,716;98,983;;
2018-06-28;99,446;100,06;96,79;99,355;;
2018-06-27;99,177;100,49;97,765;99,314;;
2018-06-26;99,376;99,5005;98,39;98,947;;
2018-06-25;101,144;101,144;98,42;99,194;;
2018-06-24;100,8326;100,908;100,8176;100,908;;
2018-06-23;100,8326;100,8326;100,8326;100,8326;;
2018-06-22;101,565;101,705;99,935;100,833;;
2018-06-21;102,771;103,23;101,023;101,185;;
2018-06-20;101,885;103,07;101,15;102,554;;
2018-06-19;102,771;102,797;99,945;102,077;;
2018-06-18;103,961;104,127;101,84;102,797;;
2018-06-17;104,1625;104,1625;103,9865;104,127;;
2018-06-16;104,2255;104,2255;104,057;104,1625;;
2018-06-15;104,521;105,27;103,5505;104,226;;
2018-06-14;102,482;104,7005;101,57;104,477;;
2018-06-13;102,271;103,52;101,902;102,218;;
2018-06-12;101,971;102,62;101,75;102,28;;
2018-06-11;100,8965;102,1145;99,585;101,987;;
2018-06-10;100,7637;100,7637;100,2666;100,323;;
2018-06-09;100,6539;100,7637;100,6539;100,7637;;
2018-06-08;99,0305;100,9765;98,3895;100,405;;
2018-06-07;98,974;99,98;98,6395;99,0305;;
2018-06-06;98,647;99,95;98,27;99,248;;
2018-06-05;98,013;99,83;97,445;98,647;;
2018-06-04;97,241;98,9505;96,66;98,063;;
2018-06-03;97,3093;97,3093;97,1022;97,137;;
2018-06-02;97,3093;97,3094;97,3093;97,3093;;
2018-06-01;96,266;98,025;96,266;97,309;;
2018-05-31;96,241;96,935;95,81;96,33;;
2018-05-30;95,216;96,4805;95,216;96,271;;
2018-05-29;96,646;96,692;94,775;95,493;;
2018-05-28;97,5815;98,26;96,35;96,666;;
2018-05-27;97,8306;97,8306;97,8239;97,824;;
2018-05-26;97,6912;97,8306;97,6848;97,8306;;
2018-05-25;97,074;97,92;96,904;97,691;;
2018-05-24;96,975;97,56;96,275;97,087;;
2018-05-23;96,07;97,0405;95,26;96,975;;
2018-05-22;96,275;96,881;95,395;95,917;;
2018-05-21;96,29;97,199;96,1409;96,805;;
2018-05-20;96,3127;96,92;96,3127;96,92;;
2018-05-19;96,3127;96,3127;96,3127;96,3127;;
2018-05-18;95,311;96,325;95,21;96,325;;
2018-05-17;96,619;97,2505;95,71;96,778;;
2018-05-16;95,749;96,71;95,46;96,635;;
2018-05-15;96,086;96,50;95,07;95,827;;
2018-05-14;97,241;97,518;96,101;96,151;;
2018-05-13;97,2733;97,2973;97,237;97,249;;
2018-05-12;97,2973;97,2973;97,2733;97,2733;;
2018-05-11;97,498;97,91;96,64;97,297;;
2018-05-10;96,887;97,5955;96,395;97,412;;
2018-05-09;96,331;97,135;96,075;96,862;;
2018-05-08;95,587;96,8795;95,461;96,582;;
2018-05-07;95,206;96,275;94,90;95,482;;
2018-05-06;95,2673;95,35;95,2643;95,331;;
2018-05-05;95,2826;95,2886;95,2673;95,2673;;
2018-05-04;94,487;95,4255;94,09;95,283;;
2018-05-03;93,662;94,502;93,34;94,466;;
2018-05-02;91,705;94,19;91,682;93,3435;;
2018-04-30;91,90;92,455;91,295;91,705;;
2018-04-29;91,8587;91,924;91,8587;91,924;;
2018-04-28;91,8646;91,8647;91,8646;91,8647;;
2018-04-27;90,834;92,275;90,03;91,865;;
2018-04-26;89,386;91,15;88,96;91,034;;
2018-04-25;89,114;90,61;88,34;89,632;;
2018-04-24;86,976;90,895;86,976;89,208;;
2018-04-23;86,601;87,3405;85,84;86,994;;
2018-04-22;86,6418;86,664;86,6418;86,664;;
2018-04-21;86,5429;86,6582;86,5429;86,6253;;
2018-04-20;87,242;87,699;86,355;86,559;;
2018-04-19;88,206;88,67;86,886;87,227;;
2018-04-18;88,446;89,115;87,86;88,257;;
2018-04-17;87,401;88,87;86,98;88,446;;
2018-04-16;88,214;88,311;87,125;87,348;;
2018-04-15;87,5411;88,012;87,5411;88,012;;
2018-04-14;87,9443;87,9443;87,3714;87,5411;;
2018-04-13;87,581;88,42;87,445;87,944;;
2018-04-12;86,9105;87,81;86,41;87,635;;
2018-04-11;87,256;87,256;86,35;86,831;;
2018-04-10;87,608;88,323;86,95;87,163;;
2018-04-09;85,812;87,815;85,482;87,089;;
2018-04-08;85,4509;85,531;85,438;85,482;;
2018-04-07;85,7385;85,7508;85,4509;85,4509;;
2018-04-06;86,361;86,79;85,566;85,738;;
2018-04-05;84,9595;86,7355;84,9595;86,269;;
2018-04-04;84,646;84,9905;82,91;84,9595;;
2018-04-03;85,526;85,526;83,455;84,762;;
2018-03-29;84,583;85,75;83,82;85,332;;
2018-03-28;83,113;85,115;82,907;84,75;;
2018-03-27;83,641;84,965;82,7635;83,10;;
2018-03-26;83,136;84,75;82,53;84,271;;
2018-03-25;83,1974;83,2143;83,197;83,197;;
2018-03-24;83,1863;83,2088;83,1863;83,1974;;
2018-03-23;84,65;84,68;82,8805;83,186;;
2018-03-22;85,145;85,695;84,4905;84,68;;
2018-03-21;85,698;85,98;84,97;85,275;;
2018-03-20;85,515;86,20;84,76;85,697;;
2018-03-19;87,66;87,7325;85,405;85,911;;
2018-03-18;87,6879;87,6879;87,651;87,651;;
2018-03-17;87,7003;87,7003;87,7003;87,7003;;
2018-03-16;88,031;88,53;87,275;87,70;;
2018-03-15;87,189;88,334;86,96;88,303;;
2018-03-14;86,933;87,835;86,745;87,226;;
2018-03-13;88,292;88,895;86,7375;86,92;;
2018-03-12;88,511;89,365;87,775;88,292;;
2018-03-11;88,7431;88,79;88,7296;88,79;;
2018-03-10;88,7431;88,7431;88,7431;88,7431;;
2018-03-09;87,821;88,8115;87,435;88,743;;
2018-03-08;86,671;88,135;86,345;87,821;;
2018-03-07;84,896;86,99;83,6955;86,671;;
2018-03-06;84,803;85,5925;84,44;84,838;;
2018-03-05;83,22;84,997;81,6275;84,89;;
2018-03-04;83,2104;83,464;82,9238;82,9935;;
2018-03-03;83,2289;83,2289;83,2289;83,2289;;
2018-03-02;83,421;83,6465;82,075;83,217;;
2018-03-01;86,379;86,379;83,06;83,469;;
2018-02-28;85,401;86,575;85,1025;85,915;;
2018-02-27;86,45;86,75;84,94;85,341;;
2018-02-26;84,758;86,45;84,35;86,45;;
2018-02-25;85,0561;85,086;85,056;85,086;;
2018-02-24;85,0561;85,0561;85,0501;85,0561;;
2018-02-23;84,284;85,089;83,875;85,056;;
2018-02-22;84,062;84,7955;83,02;84,52;;
2018-02-21;84,871;84,871;83,74;84,062;;
2018-02-20;84,269;84,9605;83,445;84,553;;
2018-02-19;84,57;85,178;83,57;84,269;;
2018-02-18;84,57;84,6234;84,5024;84,593;;
2018-02-17;84,6234;84,6234;84,6234;84,6234;;
2018-02-16;84,476;84,9805;83,92;84,623;;
2018-02-15;84,335;84,894;83,425;84,572;;
2018-02-14;83,16;84,471;82,455;84,326;;
2018-02-13;83,5245;83,891;82,425;83,297;;
2018-02-12;81,6615;84,385;81,6615;83,6895;;
2018-02-11;83,6705;83,9505;83,6705;83,8815;;
2018-02-10;83,7954;83,7954;83,6079;83,6705;;
2018-02-09;84,143;84,45;81,095;83,795;;
2018-02-08;85,853;86,092;83,099;83,542;;
2018-02-07;86,033;87,691;85,37;85,6995;;
2018-02-06;83,414;88,352;82,686;87,455;;
2018-02-05;88,195;88,195;84,4945;86,885;;
2018-02-04;87,8352;87,8513;87,6499;87,755;;
2018-02-03;87,5606;87,9158;87,5606;87,8513;;
2018-02-02;89,852;89,852;87,496;87,561;;
2018-02-01;91,23;91,88;89,0775;89,633;;
2018-01-31;89,60;91,2045;89,3851;91,0835;;
2018-01-30;91,3505;93,035;89,10;89,60;;
2018-01-29;91,889;92,335;90,945;91,3345;;
2018-01-28;92,2986;92,3285;92,2611;92,3285;;
2018-01-27;92,2986;92,2986;92,2986;92,2986;;
2018-01-26;90,855;92,321;90,57;92,299;;
2018-01-25;92,381;92,405;90,35;90,937;;
2018-01-24;92,8785;93,195;92,035;92,381;;
2018-01-23;91,8101;93,465;91,8101;92,879;;
2018-01-22;92,3601;92,835;91,35;92,0119;;
2018-01-21;92,36;92,6595;92,36;92,486;;
2018-01-20;92,622;92,622;92,433;92,433;;
2018-01-19;91,20;92,6295;90,80;92,622;;
2018-01-18;90,745;91,64;90,275;91,20;;
2018-01-17;90,875;91,059;89,855;91,0135;;
2018-01-16;90,275;92,74;90,06;90,926;;
2018-01-15;90,80;91,183;89,71;90,30;;
2018-01-14;90,899;90,958;90,892;90,907;;
2018-01-13;90,87;90,907;90,87;90,907;;
2018-01-12;91,27;92,032;90,31;90,87;;
2018-01-11;94,61;95,0965;91,045;91,512;;
2018-01-10;95,67;95,70;94,32;94,646;;
2018-01-09;96,226;96,53;95,085;95,568;;
2018-01-08;96,9475;97,0285;95,82;96,226;;
2018-01-07;96,7205;96,8695;96,7205;96,8695;;
2018-01-06;96,6355;96,7205;96,6355;96,7205;;
2018-01-05;95,42;96,671;95,235;96,636;;
2018-01-04;94,295;95,46;94,295;95,402;;
2018-01-03;93,17;94,555;92,63;94,38;;
2018-01-02;93,451;94,2225;92,135;93,249;;
2017-12-29;94,003;94,23;93,255;93,6115;;
2017-12-28;94,893;95,0665;93,715;94,003;;
2017-12-27;94,788;95,22;94,17;94,951;;
2017-12-22;95,421;95,421;94,59;94,751;;
2017-12-21;95,425;95,62;94,345;95,096;;
2017-12-20;97,24;97,475;94,735;95,227;;
2017-12-19;98,381;98,80;96,995;97,1855;;
2017-12-18;96,972;98,845;96,972;98,387;;
2017-12-17;97,225;97,422;97,225;97,388;;
2017-12-16;97,198;97,435;97,198;97,435;;
2017-12-15;96,856;97,606;95,53;97,232;;
2017-12-14;95,659;97,47;95,365;96,72;;
2017-12-13;96,006;96,54;95,559;95,673;;
2017-12-12;95,0975;96,32;94,71;96,052;;
2017-12-11;95,826;95,872;94,39;95,0975;;
2017-12-10;95,695;95,826;95,695;95,826;;
2017-12-09;95,672;95,68;95,672;95,672;;
2017-12-08;95,44;97,105;95,307;95,672;;
2017-12-07;95,134;95,685;94,51;95,44;;
2017-12-06;94,27;95,338;93,03;95,134;;
2017-12-05;94,22;94,74;93,20;94,06;;
2017-12-04;93,45;95,09;93,45;93,955;;
2017-12-03;94,00;94,00;93,45;93,45;;
2017-12-02;94,00;94,00;94,00;94,00;;
2017-12-01;94,798;95,1615;92,815;94,00;;
2017-11-30;95,35;96,18;94,749;94,798;;
2017-11-29;97,42;97,94;94,9805;95,36;;
2017-11-28;97,259;97,975;96,825;97,395;;
2017-11-27;97,471;97,745;96,77;97,259;;
2017-11-26;97,462;97,479;97,462;97,471;;
2017-11-25;97,462;97,471;97,462;97,462;;
2017-11-24;96,595;97,97;96,23;97,462;;
2017-11-23;96,28;96,70;95,49;96,532;;
2017-11-22;98,221;98,274;96,141;96,216;;
2017-11-21;96,9185;98,455;96,445;98,146;;
2017-11-20;96,245;97,205;95,2035;97,0565;;
2017-11-19;96,2205;96,3035;96,2115;96,2445;;
2017-11-18;96,2205;96,2205;96,2205;96,2205;;
2017-11-17;96,8495;97,01;96,18;96,22;;
2017-11-16;95,88;96,8905;95,77;96,8495;;
2017-11-15;95,887;96,155;95,125;95,88;;
2017-11-14;95,915;96,58;95,70;95,987;;
2017-11-13;96,325;96,8055;94,965;96,075;;
2017-11-12;96,42;96,42;96,238;96,238;;
2017-11-11;96,42;96,538;96,42;96,42;;
2017-11-10;96,275;97,505;96,15;96,42;;
2017-11-09;98,597;99,05;95,745;96,665;;
2017-11-08;98,402;99,225;98,055;98,51;;
2017-11-07;99,125;99,575;98,2355;98,402;;
2017-11-06;99,20;99,73;98,60;99,125;;
2017-11-05;99,20;99,20;99,20;99,20;;
2017-11-04;99,20;99,20;99,20;99,20;;
2017-11-03;98,992;99,20;98,41;99,20;;
2017-11-02;99,881;100,40;98,495;98,8935;;
2017-11-01;97,706;100,675;97,706;99,74;;
2017-10-31;97,556;98,089;97,53;98,041;;
2017-10-30;98,19;98,3195;97,491;97,55;;
2017-10-29;98,2225;98,2225;98,1895;98,1895;;
2017-10-28;98,2225;98,2225;98,2225;98,2225;;
2017-10-27;97,325;98,61;97,325;98,223;;
2017-10-26;95,317;97,49;94,605;97,395;;
2017-10-25;95,29;96,21;94,775;95,481;;
2017-10-24;95,906;96,18;94,825;95,253;;
2017-10-23;95,383;96,26;94,98;95,788;;
2017-10-22;95,402;95,402;95,383;95,383;;
2017-10-21;95,421;95,421;95,402;95,402;;
2017-10-20;95,752;96,485;94,73;95,421;;
2017-10-19;95,018;95,83;92,275;95,752;;
2017-10-18;94,741;95,825;94,45;95,053;;
2017-10-17;94,747;94,965;94,205;94,78;;
2017-10-16;95,374;95,584;94,505;94,834;;
2017-10-15;95,297;95,329;95,297;95,329;;
2017-10-14;95,297;95,303;95,297;95,297;;
2017-10-13;95,187;95,47;94,72;95,297;;
2017-10-12;95,037;95,38;94,415;95,12;;
2017-10-11;94,9515;95,209;94,53;94,963;;
2017-10-10;95,2865;95,915;94,68;94,9315;;
2017-10-09;94,461;95,4435;94,44;95,181;;
2017-10-08;94,4495;94,4605;94,4435;94,4605;;
2017-10-07;94,4495;94,4495;94,4495;94,4495;;
2017-10-06;94,4555;94,5895;93,81;94,444;;
2017-10-05;93,5245;94,5025;93,4855;94,4435;;
2017-10-04;94,205;94,915;93,445;93,5305;;
2017-10-03;93,954;94,637;93,954;94,6075;;
2017-10-02;92,5695;94,095;92,5695;93,954;;
2017-10-01;92,6185;92,7435;92,5615;92,7095;;
2017-09-30;92,6185;92,6185;92,6185;92,6185;;
2017-09-29;92,128;92,725;91,95;92,6185;;
2017-09-28;91,913;92,25;91,70;92,132;;
2017-09-27;91,825;92,0665;91,455;91,93;;
2017-09-26;91,735;91,99;91,225;91,736;;
2017-09-25;92,0235;92,485;91,575;91,783;;
2017-09-24;92,227;92,3085;91,924;92,036;;
2017-09-23;92,184;92,227;92,184;92,227;;
2017-09-22;91,874;92,45;91,4535;92,184;;
2017-09-21;91,8605;92,2525;91,48;91,88;;
2017-09-20;92,07;92,2895;91,385;92,2465;;
2017-09-19;92,33;92,47;91,775;92,013;;
2017-09-18;92,147;92,679;91,8355;92,324;;
2017-09-17;92,1035;92,147;92,1035;92,147;;
2017-09-16;92,1035;92,1035;92,1035;92,1035;;
2017-09-15;91,955;92,15;91,15;92,103;;
2017-09-14;92,0965;92,2675;91,465;91,993;;
2017-09-13;91,538;92,27;91,2565;92,1995;;
2017-09-12;91,92;92,315;91,467;91,597;;
2017-09-11;90,475;91,995;90,445;91,888;;
2017-09-10;90,141;90,522;90,141;90,479;;
2017-09-09;90,141;90,141;90,141;90,141;;
2017-09-08;89,974;90,72;89,52;90,141;;
2017-09-07;88,9165;90,205;88,799;89,982;;
2017-09-06;87,8285;89,06;87,285;88,9165;;
2017-09-05;87,7055;88,705;87,48;87,8745;;
2017-09-04;88,6005;88,6005;87,689;87,73;;
2017-09-03;88,5115;88,512;87,665;87,858;;
2017-09-02;88,5395;88,5395;88,5115;88,5115;;
2017-09-01;88,3005;89,00;88,115;88,5395;;
2017-08-31;88,018;88,555;87,735;88,2715;;
2017-08-30;87,45;87,955;87,19;87,838;;
2017-08-29;87,7275;87,8175;86,275;87,62;;
2017-08-28;88,157;88,615;86,94;87,786;;
2017-08-27;88,303;88,3955;88,289;88,3955;;
2017-08-26;88,323;88,323;88,303;88,303;;
2017-08-25;88,726;89,08;88,311;88,3225;;
2017-08-24;89,225;89,72;88,53;88,733;;
2017-08-23;89,56;89,825;89,185;89,231;;
2017-08-22;88,823;89,85;88,4705;89,766;;
2017-08-21;89,396;89,52;88,418;88,673;;
2017-08-20;89,112;89,41;89,112;89,396;;
2017-08-19;89,112;89,112;89,112;89,112;;
2017-08-18;89,45;89,45;88,79;89,112;;
2017-08-17;90,446;90,446;89,0115;89,1025;;
2017-08-16;90,125;90,93;90,0715;90,335;;
2017-08-15;89,83;90,431;89,66;90,296;;
2017-08-14;88,436;90,10;88,2355;89,696;;
2017-08-13;88,4995;88,5115;88,4805;88,4805;;
2017-08-12;88,4995;88,5055;88,4995;88,4995;;
2017-08-11;88,4245;88,65;87,94;88,499;;
2017-08-10;89,849;90,095;88,2945;88,3125;;
2017-08-09;90,673;90,673;89,35;90,013;;
2017-08-08;90,455;91,195;90,175;90,673;;
2017-08-07;91,201;91,49;90,365;90,512;;
2017-08-06;91,0675;91,1015;91,0605;91,1015;;
2017-08-05;91,0675;91,0675;91,0675;91,0675;;
2017-08-04;90,348;91,66;90,155;91,067;;
2017-08-03;89,725;90,64;89,1585;90,348;;
2017-08-02;90,60;90,9225;89,25;89,935;;
2017-08-01;89,491;90,84;88,975;90,632;;
2017-07-31;90,1015;90,495;89,37;89,382;;
2017-07-30;90,1685;90,1825;90,1685;90,1685;;
2017-07-29;90,1685;90,1685;90,1685;90,1685;;
2017-07-28;89,628;90,665;89,07;90,1685;;
2017-07-27;90,131;91,05;89,10;89,858;;
2017-07-26;89,2595;90,35;88,965;89,784;;
2017-07-25;89,097;89,48;88,54;89,3025;;
2017-07-24;89,0415;89,61;88,51;89,067;;
2017-07-23;89,1965;89,1965;89,1885;89,1885;;
2017-07-22;89,1965;89,1965;89,1645;89,1965;;
2017-07-21;91,0065;91,426;88,59;89,197;;
2017-07-20;91,76;91,80;90,125;91,0115;;
2017-07-19;90,119;91,83;90,065;91,774;;
2017-07-18;91,37;91,445;89,61;90,239;;
2017-07-17;91,341;92,0265;90,71;91,445;;
2017-07-16;91,3405;91,4285;91,3405;91,4215;;
2017-07-15;91,3565;91,3565;91,3565;91,3565;;
2017-07-14;91,492;91,595;90,96;91,357;;
2017-07-13;92,197;92,212;91,36;91,563;;
2017-07-12;90,673;92,19;90,17;92,161;;
2017-07-11;91,493;91,951;90,225;90,673;;
2017-07-10;90,46;91,685;90,419;91,328;;
2017-07-09;90,4605;90,6105;90,4605;90,5885;;
2017-07-08;90,5605;90,6105;90,4605;90,6105;;
2017-07-07;90,019;90,7435;89,36;90,56;;
2017-07-06;91,146;91,47;89,255;90,019;;
2017-07-05;90,811;91,312;90,195;91,248;;
2017-07-04;91,056;91,17;90,36;90,849;;
2017-07-03;91,767;92,4515;90,80;90,941;;
2017-07-02;91,758;91,767;91,697;91,767;;
2017-07-01;91,758;91,758;91,758;91,758;;
2017-06-30;90,5905;92,255;90,509;91,758;;
2017-06-29;93,749;94,527;90,203;90,6635;;
2017-06-28;93,598;94,003;92,905;93,989;;
2017-06-27;95,94;95,97;93,421;93,447;;
2017-06-26;95,917;96,285;95,485;95,855;;
2017-06-25;95,903;95,917;95,833;95,917;;
2017-06-24;95,903;95,903;95,903;95,903;;
2017-06-23;96,05;96,079;95,28;95,903;;
2017-06-22;96,45;96,60;95,535;95,94;;
2017-06-21;95,03;96,80;94,155;96,45;;
2017-06-20;95,396;95,98;94,855;95,143;;
2017-06-19;94,306;95,497;94,306;95,398;;
2017-06-18;94,3985;94,4585;94,3985;94,4325;;
2017-06-17;94,3985;94,3985;94,3985;94,3985;;
2017-06-16;93,605;94,399;92,91;94,399;;
2017-06-15;93,5885;94,104;92,57;93,549;;
2017-06-14;93,659;95,05;93,4875;93,6735;;
2017-06-13;92,406;94,085;92,306;93,72;;
2017-06-12;94,926;95,10;91,86;92,502;;
2017-06-11;94,8485;94,9305;94,8215;94,9305;;
2017-06-10;94,8485;94,8485;94,8485;94,8485;;
2017-06-09;95,77;96,33;94,15;94,849;;
2017-06-08;95,467;95,99;95,359;95,825;;
2017-06-07;95,557;95,97;95,16;95,4365;;
2017-06-06;96,47;96,47;95,015;95,498;;
2017-06-05;96,154;96,377;95,96;96,36;;
2017-06-04;96,192;96,192;96,137;96,154;;
2017-06-03;96,192;96,192;96,192;96,192;;
2017-06-02;95,451;96,32;95,451;96,192;;
2017-06-01;95,50;95,945;95,10;95,474;;
2017-05-31;95,174;95,99;94,885;95,50;;
2017-05-30;95,193;95,345;94,555;95,155;;
2017-05-29;94,946;95,505;94,81;95,171;;
2017-05-28;94,888;94,897;94,883;94,897;;
2017-05-27;94,897;94,897;94,897;94,897;;
2017-05-26;95,178;95,30;94,39;94,919;;
2017-05-25;95,017;95,334;94,18;95,178;;
2017-05-24;94,835;95,19;94,52;95,017;;
2017-05-23;93,765;94,98;93,6415;94,886;;
2017-05-22;93,845;94,2545;93,305;93,797;;
2017-05-21;93,824;93,875;93,824;93,87;;
2017-05-20;93,838;93,838;93,774;93,824;;
2017-05-19;93,84;94,20;93,265;93,838;;
2017-05-18;93,395;94,125;93,005;93,902;;
2017-05-17;93,981;94,51;93,0955;93,0955;;
2017-05-16;94,295;94,90;93,93;94,29;;
2017-05-15;94,914;95,105;93,92;94,295;;
2017-05-14;94,794;94,839;94,77;94,839;;
2017-05-13;94,804;94,809;94,804;94,804;;
2017-05-12;94,171;94,834;93,89;94,809;;
2017-05-11;95,0295;95,0295;93,46;94,237;;
2017-05-10;95,4305;95,505;94,45;95,0405;;
2017-05-09;94,404;95,481;93,92;95,4595;;
2017-05-08;94,05;94,683;93,185;94,404;;
2017-05-07;94,27;94,917;94,27;94,683;;
2017-05-06;94,344;94,344;94,27;94,27;;
2017-05-05;93,095;94,4795;92,862;94,339;;
2017-05-04;92,8405;93,165;92,30;93,148;;
