Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-03-17;42,9954;42,9965;42,976;42,9871;;
2019-03-16;42,9912;42,9954;42,9912;42,9954;;
2019-03-15;43,3735;43,52;42,701;42,9908;;
2019-03-14;42,9641;43,3721;42,7337;43,3444;;
2019-03-13;43,0775;43,4596;42,5745;43,1309;;
2019-03-12;43,0363;43,5158;43,0203;43,1562;;
2019-03-11;42,6635;43,0016;42,5511;42,9894;;
2019-03-10;42,7445;42,785;42,7365;42,7609;;
2019-03-09;42,8011;42,8373;42,8011;42,8373;;
2019-03-08;41,4609;43,3519;41,1639;42,8415;;
2019-03-07;39,937;41,9095;39,9131;41,37;;
2019-03-06;40,2873;40,549;39,8115;40,0381;;
2019-03-05;39,7749;40,4104;39,7412;40,3594;;
2019-03-04;40,1589;40,1716;39,7042;39,7862;;
2019-03-03;40,0684;40,0684;40,0411;40,0503;;
2019-03-02;40,0684;40,1002;40,0684;40,0684;;
2019-03-01;39,995;40,2226;39,7506;40,0681;;
2019-02-28;40,1215;40,2048;39,8255;40,0053;;
2019-02-27;40,4025;40,4718;39,9941;40,1262;;
2019-02-26;40,2779;40,4582;40,0175;40,3837;;
2019-02-25;41,0206;41,2539;40,3285;40,3341;;
2019-02-24;41,0858;41,0963;41,0858;41,0942;;
2019-02-23;41,07;41,0911;41,07;41,0858;;
2019-02-22;41,1565;41,1672;40,7855;41,0703;;
2019-02-21;41,1284;41,3288;40,9401;41,1152;;
2019-02-20;41,3634;41,4768;41,0539;41,1199;;
2019-02-19;41,3555;41,563;41,1368;41,3569;;
2019-02-18;41,4459;41,4744;41,1555;41,4065;;
2019-02-17;41,4418;41,4418;41,3845;41,3845;;
2019-02-16;41,438;41,4495;41,438;41,4495;;
2019-02-15;41,0609;41,5114;40,912;41,4384;;
2019-02-14;41,1958;41,3569;41,0338;41,1124;;
2019-02-13;41,2735;41,415;41,0525;41,1358;;
2019-02-12;41,5161;41,8083;41,207;41,2988;;
2019-02-11;40,956;41,5822;40,9541;41,5386;;
2019-02-10;40,9911;40,9911;40,964;40,9762;;
2019-02-09;40,9911;40,9911;40,9846;40,9911;;
2019-02-08;41,119;41,5442;40,7621;40,9916;;
2019-02-07;41,6997;41,8158;40,3781;41,089;;
2019-02-06;41,7278;42,0453;41,5728;41,6763;;
2019-02-05;41,5358;41,8439;41,3663;41,7306;;
2019-02-04;41,4684;41,6941;41,4084;41,5761;;
2019-02-03;41,4963;41,4985;41,4857;41,4857;;
2019-02-02;41,4833;41,5394;41,4833;41,4963;;
2019-02-01;41,192;41,755;40,9214;41,4833;;
2019-01-31;40,6802;41,437;40,6802;41,3307;;
2019-01-30;40,7734;41,0057;40,528;40,816;;
2019-01-29;40,7752;41,0478;40,5889;40,8408;;
2019-01-28;40,6132;40,8886;40,4025;40,7884;;
2019-01-27;40,7787;40,9619;40,774;40,7809;;
2019-01-26;40,6122;40,7787;40,6114;40,7787;;
2019-01-25;40,1735;40,7621;39,9192;40,6123;;
2019-01-24;40,0587;40,2938;39,788;40,1486;;
2019-01-23;39,6681;40,261;39,4883;40,1046;;
2019-01-22;39,7543;40,2704;39,4242;39,4958;;
2019-01-21;39,2635;39,98;39,1343;39,9135;;
2019-01-20;39,2636;39,4036;39,2636;39,3113;;
2019-01-19;39,335;39,3563;39,335;39,3563;;
2019-01-18;39,2794;39,4326;38,9123;39,3282;;
2019-01-17;38,7896;39,2167;38,6992;39,0575;;
2019-01-16;38,9273;39,2823;38,7437;38,8776;;
2019-01-15;38,932;39,2073;38,5611;38,9104;;
2019-01-14;38,4922;39,1464;38,3035;38,9348;;
2019-01-13;38,5603;38,5603;38,5222;38,5222;;
2019-01-12;38,5449;38,6342;38,5449;38,5603;;
2019-01-11;37,8024;38,7718;37,7368;38,5451;;
2019-01-10;37,8408;38,1162;37,6343;37,8548;;
2019-01-09;38,4281;38,4533;37,5027;37,8174;;
2019-01-08;37,9466;38,2894;37,8552;38,1761;;
2019-01-07;37,9485;38,141;37,6853;37,8876;;
2019-01-06;38,0221;38,0785;38,0221;38,0674;;
2019-01-05;37,9738;38,0645;37,9738;38,0221;;
2019-01-04;37,7171;38,0473;37,3388;37,9738;;
2019-01-03;37,5457;37,6858;36,9585;37,4966;;
2019-01-02;37,2413;37,6151;36,8002;37,3762;;
2018-12-28;37,0142;37,6839;37,0142;37,0812;;
2018-12-27;39,0247;39,0856;37,1046;37,6511;;
2018-12-21;38,473;39,1511;38,2613;38,4777;;
2018-12-20;38,8701;39,1277;38,185;38,6266;;
2018-12-19;38,8851;39,3989;38,6791;38,8701;;
2018-12-18;38,4547;39,0017;38,0834;38,6791;;
2018-12-17;39,316;39,5314;38,3311;38,4913;;
2018-12-16;39,182;39,2328;39,182;39,2326;;
2018-12-15;39,2111;39,2111;39,1712;39,182;;
2018-12-14;39,0415;39,5211;38,7015;39,2111;;
2018-12-13;39,9154;39,9412;38,8701;39,316;;
2018-12-12;39,2504;40,069;39,2504;39,7459;;
2018-12-11;39,8728;40,1603;39,1745;39,434;;
2018-12-10;39,0284;40,1767;39,0284;39,9571;;
2018-12-09;39,3151;39,3318;39,1984;39,2106;;
2018-12-08;39,3109;39,3277;39,3069;39,3151;;
2018-12-07;39,22;40,1908;39,1488;39,3113;;
2018-12-06;38,9793;39,6981;38,2145;39,5234;;
2018-12-05;38,7109;39,3104;38,5985;38,9371;;
2018-12-04;38,6744;39,3759;38,2145;38,6088;;
2018-12-03;41,015;41,1508;38,6786;38,7503;;
2018-12-02;40,4662;40,9246;40,4198;40,9106;;
2018-12-01;40,3875;40,4662;40,3875;40,4662;;
2018-11-30;40,4811;40,6263;39,7974;40,3875;;
2018-11-29;40,424;40,7715;40,0597;40,5298;;
2018-11-28;40,2339;40,6287;39,9426;40,5242;;
2018-11-27;40,1533;40,6825;40,0831;40,4043;;
2018-11-26;39,7272;40,35;39,7272;40,2161;;
2018-11-25;39,7285;39,8026;39,7285;39,8026;;
2018-11-24;39,7324;39,7324;39,7285;39,7285;;
2018-11-23;39,4612;39,915;39,2172;39,7328;;
2018-11-22;39,5483;39,7974;39,2026;39,4686;;
2018-11-21;38,8289;39,7037;38,6257;39,3862;;
2018-11-20;39,4705;39,7693;38,569;38,6955;;
2018-11-19;39,6532;40,2517;39,3061;39,4546;;
2018-11-18;39,8733;39,8733;39,7809;39,8007;;
2018-11-17;39,8272;39,8733;39,8272;39,8733;;
2018-11-16;39,6269;39,8822;38,9732;39,8274;;
2018-11-15;39,8264;40,4203;39,1558;39,7421;;
2018-11-14;39,6859;40,7106;39,4157;39,8218;;
2018-11-13;39,3712;39,8302;39,2757;39,5642;;
2018-11-12;39,1193;39,5305;38,8186;39,3038;;
2018-11-11;39,2376;39,2428;39,2115;39,2115;;
2018-11-10;39,2376;39,2376;39,2376;39,2376;;
2018-11-09;38,9722;39,404;38,7624;39,2373;;
2018-11-08;38,7727;39,2073;38,7624;38,9666;;
2018-11-07;38,0553;38,931;37,8352;38,9123;;
2018-11-06;37,4568;38,0778;37,2217;38,0553;;
2018-11-05;37,5223;37,6947;37,2591;37,4849;;
2018-11-04;37,5657;37,6282;37,5657;37,5973;;
2018-11-03;37,5657;37,5657;37,5657;37,5657;;
2018-11-02;37,9213;38,2412;37,3903;37,5654;;
2018-11-01;37,8642;38,1068;37,6432;37,9195;;
2018-10-31;37,7879;38,1959;37,7087;37,8239;;
2018-10-30;37,8548;38,0459;37,2404;37,8928;;
2018-10-29;38,1265;38,3737;37,3832;37,8183;;
2018-10-28;38,1261;38,1261;38,0753;38,1115;;
2018-10-27;38,0753;38,0753;38,0753;38,0753;;
2018-10-26;37,7705;38,2243;37,32;38,0749;;
2018-10-25;37,3809;37,9195;36,8793;37,7143;;
2018-10-24;38,1208;38,3082;37,224;37,2957;;
2018-10-23;38,1508;38,4441;37,4933;38,1208;;
2018-10-22;38,4402;38,8046;38,2332;38,2876;;
2018-10-21;38,4372;38,4413;38,4355;38,4402;;
2018-10-20;38,4468;38,4468;38,4372;38,4372;;
2018-10-19;37,7593;38,8842;37,7565;38,4468;;
2018-10-18;37,9897;38,4908;37,5593;37,7593;;
2018-10-17;37,4334;38,1541;37,3153;37,9897;;
2018-10-16;36,0724;37,4465;36,005;37,4371;;
2018-10-15;36,1169;36,1731;35,6575;36,0724;;
2018-10-14;36,127;36,127;36,084;36,101;;
2018-10-13;36,1286;36,1301;36,127;36,127;;
2018-10-12;36,6522;36,9969;35,8682;36,1282;;
2018-10-11;36,3085;36,7398;35,8453;36,4667;;
2018-10-10;37,5223;37,5963;36,2785;36,3085;;
2018-10-09;37,2451;37,7087;37,0062;37,527;;
2018-10-08;37,0493;37,5729;36,8704;37,3462;;
2018-10-07;37,1111;37,1111;37,0681;37,0718;;
2018-10-06;37,0595;37,063;37,049;37,049;;
2018-10-05;37,6048;38,074;36,8381;37,0596;;
2018-10-04;38,3367;38,4014;37,3341;37,6029;;
2018-10-03;38,355;38,4837;38,3547;38,4014;;
2018-10-02;39,138;39,1886;38,1724;38,355;;
2018-10-01;39,3628;39,5558;38,7109;39,1052;;
2018-09-30;39,4193;39,4771;39,4193;39,4771;;
2018-09-29;39,4219;39,4246;39,4193;39,4193;;
2018-09-28;39,2691;39,6335;38,9263;39,4171;;
2018-09-27;39,0247;39,4743;38,9839;39,2139;;
2018-09-26;38,8289;39,2073;38,8289;39,0528;;
2018-09-25;38,8055;39,2073;38,6266;38,8617;;
2018-09-24;39,1474;39,4743;38,7816;38,7999;;
2018-09-23;39,0784;39,0784;38,9989;39,0064;;
2018-09-22;39,0996;39,0996;39,0704;39,0784;;
2018-09-21;39,4958;39,6756;38,9685;39,0996;;
2018-09-20;39,2551;39,5721;38,9029;39,4958;;
2018-09-19;40,0849;40,2203;39,1094;39,2551;;
2018-09-18;39,7862;40,2095;39,7131;40,1205;;
2018-09-17;40,1383;40,4671;39,6855;39,8049;;
2018-09-16;40,216;40,216;40,1216;40,1379;;
2018-09-15;40,216;40,2188;40,216;40,216;;
2018-09-14;40,5055;40,6376;40,1304;40,2161;;
2018-09-13;40,9457;41,09;40,3458;40,5411;;
2018-09-12;40,6919;41,015;40,5046;40,9438;;
2018-09-11;40,5935;40,7312;39,9988;40,7219;;
2018-09-10;40,3697;40,6722;40,1767;40,6385;;
2018-09-09;40,4579;40,4718;40,4521;40,4718;;
2018-09-08;40,4579;40,4579;40,4579;40,4579;;
2018-09-07;40,1683;40,6685;40,0269;40,4577;;
2018-09-06;40,9036;41,0665;40,1018;40,2245;;
2018-09-05;40,7303;40,941;40,1402;40,8848;;
2018-09-04;40,868;40,9827;40,4811;40,7818;;
2018-09-03;41,4468;41,6519;40,6357;40,868;;
2018-09-02;41,4934;41,4993;41,4655;41,4655;;
2018-09-01;41,587;41,587;41,4934;41,4934;;
2018-08-31;41,6978;42,8508;40,3406;41,5873;;
2018-08-30;41,8496;41,9891;41,5723;41,6182;;
2018-08-29;41,4318;42,0359;41,3428;41,9095;;
2018-08-28;41,4084;41,4997;41,1181;41,3878;;
2018-08-27;41,0862;41,4787;41,0862;41,4206;;
2018-08-26;41,1293;41,1518;41,1293;41,149;;
2018-08-25;41,1292;41,1293;41,1292;41,1293;;
2018-08-24;41,1761;41,2618;40,9682;41,1293;;
2018-08-23;40,8755;41,2913;40,7551;41,1649;;
2018-08-22;40,1486;41,001;40,1299;40,8202;;
2018-08-21;40,3748;40,7528;40,0859;40,1327;;
2018-08-20;40,5149;40,7921;40,2142;40,3552;;
2018-08-19;40,5963;40,6212;40,5963;40,6212;;
2018-08-18;40,5963;40,5963;40,5963;40,5963;;
2018-08-17;40,3791;40,7013;40,2002;40,5963;;
2018-08-16;39,7562;40,6362;39,7515;40,365;;
2018-08-15;39,8564;40,106;39,6007;39,7918;;
2018-08-14;40,0138;40,1955;39,6475;39,9819;;
2018-08-13;39,6813;40,0456;39,449;39,9604;;
2018-08-11;39,6854;39,6854;39,6854;39,6854;;
2018-08-10;39,7702;40,1065;39,4696;39,7169;;
2018-08-09;39,5782;39,9519;39,5052;39,8367;;
2018-08-08;39,4096;39,7084;39,1418;39,5052;;
2018-08-07;39,3862;39,685;39,2588;39,4312;;
2018-08-06;39,5595;40,0409;39,198;39,4106;;
2018-08-05;39,6355;39,6621;39,6355;39,6536;;
2018-08-04;39,6355;39,6355;39,6355;39,6355;;
2018-08-03;38,9554;39,6897;38,9357;39,6354;;
2018-08-02;38,6594;39,0687;38,4346;39,0687;;
2018-08-01;38,8242;38,9123;38,3878;38,636;;
2018-07-31;39,0977;39,1792;38,702;38,8486;;
2018-07-30;39,4284;39,6007;38,9357;39,0603;;
2018-07-29;39,3872;39,3872;39,382;39,382;;
2018-07-28;39,413;39,4252;39,3872;39,3872;;
2018-07-27;39,2598;39,9192;39,212;39,4134;;
2018-07-26;38,8594;39,4368;38,8594;39,2148;;
2018-07-25;38,6341;39,2556;38,5517;39,1633;;
2018-07-24;38,4327;38,9498;38,1255;38,6781;;
2018-07-23;38,4477;38,7062;38,2098;38,4955;;
2018-07-22;38,4256;38,4768;38,4025;38,4768;;
2018-07-21;38,3845;38,4051;38,3845;38,4025;;
2018-07-20;38,6791;38,9544;38,2426;38,4206;;
2018-07-19;38,7446;38,7905;38,4159;38,6847;;
2018-07-18;38,6098;38,9638;38,5671;38,739;;
2018-07-17;38,5198;38,6842;38,0084;38,5723;;
2018-07-16;38,6116;38,7671;38,3409;38,5358;;
2018-07-15;38,601;38,6135;38,601;38,6116;;
2018-07-14;38,601;38,601;38,601;38,601;;
2018-07-13;38,4449;38,6463;38,3597;38,6013;;
2018-07-12;38,4309;38,6219;38,2941;38,4899;;
2018-07-11;38,5152;38,7343;38,3105;38,4669;;
2018-07-10;38,2482;38,842;38,074;38,4515;;
2018-07-09;38,6416;38,8111;38,1817;38,3072;;
2018-07-08;38,6411;38,6691;38,638;38,6669;;
2018-07-07;38,638;38,6433;38,6362;38,6433;;
2018-07-06;38,2257;38,6692;37,9616;38,6379;;
2018-07-05;38,7334;38,7646;37,8211;38,1443;;
2018-07-04;38,3681;39,0387;38,2988;38,7606;;
2018-07-03;38,7287;38,8383;38,1817;38,3531;;
2018-07-02;38,0843;38,7493;37,705;38,7287;;
2018-07-01;38,0783;38,0809;37,9841;38,0103;;
2018-06-30;38,0783;38,0783;38,0783;38,0783;;
2018-06-29;37,7424;38,4393;37,7424;38,0787;;
2018-06-28;37,7893;38,2239;37,4839;37,837;;
2018-06-27;37,9672;38,163;37,5214;37,7452;;
2018-06-26;37,9953;38,3363;37,6947;37,8904;;
2018-06-25;38,5423;38,7671;37,7738;37,9335;;
2018-06-24;38,4348;38,4599;38,4295;38,4599;;
2018-06-23;38,4348;38,4348;38,4348;38,4348;;
2018-06-22;38,2145;38,6505;38,0848;38,4346;;
2018-06-21;38,384;38,6453;38,03;38,0843;;
2018-06-20;38,029;38,5798;38,029;38,3138;;
2018-06-19;38,5339;38,5433;37,9897;38,0937;;
2018-06-18;38,7723;38,8467;38,3363;38,5433;;
2018-06-17;38,8437;38,8437;38,7812;38,8313;;
2018-06-16;38,866;38,866;38,8062;38,8437;;
2018-06-15;38,6472;39,3385;38,6219;38,8659;;
2018-06-14;38,089;38,9591;37,6043;38,6322;;
2018-06-13;37,9298;38,2988;37,8867;37,9991;;
2018-06-12;38,0984;38,2847;37,704;37,9326;;
2018-06-11;38,1105;38,4533;37,8305;38,104;;
2018-06-10;38,062;38,062;37,8812;37,9017;;
2018-06-09;38,022;38,062;38,022;38,062;;
2018-06-08;37,438;38,2473;37,2137;38,0225;;
2018-06-07;38,2398;38,3545;37,2994;37,438;;
2018-06-06;38,1143;38,5376;37,9335;38,3353;;
2018-06-05;38,0815;38,3409;37,8773;38,1143;;
2018-06-04;37,6113;38,1583;37,5589;38,0984;;
2018-06-03;37,6355;37,6355;37,5614;37,5738;;
2018-06-02;37,495;37,6356;37,495;37,6355;;
2018-06-01;37,8736;38,06;37,3299;37,4952;;
2018-05-31;38,2332;38,5002;37,7743;37,897;;
2018-05-30;37,3107;38,3175;37,0578;38,2445;;
2018-05-29;36,8386;37,69;36,641;37,4081;;
2018-05-28;36,7918;37,1374;36,6784;36,8451;;
2018-05-27;36,881;36,881;36,8786;36,8789;;
2018-05-26;36,831;36,881;36,8288;36,881;;
2018-05-25;36,2307;36,8896;36,1867;36,8311;;
2018-05-24;36,8339;36,8339;36,0509;36,2354;;
2018-05-23;37,0774;37,4071;36,6883;36,8039;;
2018-05-22;36,7234;37,231;36,7018;37,0269;;
2018-05-21;36,8526;37,1477;36,7318;36,8957;;
2018-05-20;36,8596;37,0578;36,8596;37,0578;;
2018-05-19;36,8596;36,8596;36,8596;36,8596;;
2018-05-18;36,5904;36,9318;36,552;36,8629;;
2018-05-17;36,684;36,7206;36,4677;36,6063;;
2018-05-16;36,8339;37,0016;36,4302;36,6878;;
2018-05-15;36,9632;37,217;36,5941;36,8526;;
2018-05-14;36,9791;37,2264;36,8611;36,98;;
2018-05-13;36,987;36,993;36,9781;36,981;;
2018-05-12;36,993;36,993;36,987;36,987;;
2018-05-11;37,024;37,0578;36,8985;36,9931;;
2018-05-10;37,0868;37,3945;36,7299;37,0006;;
2018-05-09;38,6041;38,6786;37,7883;38,3166;;
2018-05-08;38,6678;38,9217;38,3316;38,6688;;
2018-05-07;38,4407;38,7905;38,4248;38,6435;;
2018-05-06;38,4547;38,4739;38,4541;38,4693;;
2018-05-05;38,4582;38,4597;38,4547;38,4547;;
2018-05-04;37,3247;38,5423;37,1842;38,4585;;
2018-05-03;39,2261;39,5726;37,114;37,3247;;
2018-05-02;38,9057;39,4087;38,7952;39,1628;;
2018-04-30;38,5573;39,0902;38,5552;38,9057;;
2018-04-29;38,5481;38,562;38,5481;38,562;;
2018-04-28;38,5494;38,5495;38,5494;38,5495;;
2018-04-27;38,1171;38,7203;38,1171;38,5498;;
2018-04-26;37,2929;38,1864;37,2596;38,1564;;
2018-04-25;37,3912;37,6057;37,1327;37,3491;;
2018-04-24;37,7378;38,0131;37,2502;37,4118;;
2018-04-23;37,8174;37,9298;37,217;37,7415;;
2018-04-22;37,8278;37,8338;37,8278;37,8338;;
2018-04-21;37,8017;37,8321;37,8017;37,8235;;
2018-04-20;37,7846;38,163;37,7513;37,8061;;
2018-04-19;38,1639;38,2426;37,704;37,7799;;
2018-04-18;37,9916;38,2613;37,8867;38,178;;
2018-04-17;37,7518;38,1349;37,6713;37,9916;;
2018-04-16;38,0693;38,096;37,5308;37,7368;;
2018-04-15;37,8554;38,0131;37,8554;38,0131;;
2018-04-14;37,9944;37,9944;37,8083;37,8554;;
2018-04-13;37,3912;38,1068;37,3809;37,9944;;
2018-04-12;37,2788;37,4886;37,0109;37,4062;;
2018-04-11;37,513;37,5542;37,1378;37,2554;;
2018-04-10;37,911;38,1532;37,3861;37,4849;;
2018-04-09;37,6441;38,1068;37,5411;37,7509;;
2018-04-08;37,5312;37,556;37,527;37,5411;;
2018-04-07;37,6209;37,6247;37,5312;37,5312;;
2018-04-06;37,6347;37,9288;37,3359;37,6207;;
2018-04-05;37,6535;37,8989;37,4839;37,6001;;
2018-04-04;37,6628;37,771;37,2123;37,6535;;
2018-04-03;37,7284;37,793;37,1645;37,7078;;
2018-03-29;37,1336;37,9148;37,1126;37,6488;;
2018-03-28;36,8854;37,5368;36,7983;37,2011;;
2018-03-27;36,4237;37,2643;36,4237;36,8798;;
2018-03-26;36,5717;37,2498;36,3412;36,6887;;
2018-03-25;36,5985;36,606;36,5983;36,5983;;
2018-03-24;36,5937;36,6035;36,5937;36,5985;;
2018-03-23;37,0353;37,217;36,4752;36,5937;;
2018-03-22;36,7309;37,231;36,566;37,0484;;
2018-03-21;36,7819;37,025;36,4255;36,7889;;
2018-03-20;36,3974;36,936;36,2335;36,781;;
2018-03-19;36,3234;36,441;28,9091;36,3974;;
2018-03-18;36,3357;36,3357;36,3188;36,3188;;
2018-03-17;36,3413;36,3413;36,3413;36,3413;;
2018-03-16;36,0331;36,7159;36,0327;36,3412;;
2018-03-15;35,65;36,168;35,4983;36,1539;;
2018-03-14;35,4945;35,7938;35,0112;35,6669;;
2018-03-13;36,1605;36,2945;35,2828;35,488;;
2018-03-12;35,9666;36,4073;35,8355;36,1605;;
2018-03-11;36,0667;36,0869;36,0607;36,0869;;
2018-03-10;36,0667;36,0667;36,0667;36,0667;;
2018-03-09;36,8864;36,9458;35,8542;36,0668;;
2018-03-08;35,8383;36,9674;35,8022;36,8864;;
2018-03-07;34,8951;36,0462;34,4558;35,8383;;
2018-03-06;35,5882;36,0837;34,2432;34,8698;;
2018-03-05;34,5958;35,7469;33,9313;35,6257;;
2018-03-04;34,5905;34,7064;34,459;34,4909;;
2018-03-03;34,599;34,599;34,599;34,599;;
2018-03-02;34,6319;34,7405;34,3322;34,594;;
2018-03-01;35,251;35,4233;34,5012;34,6553;;
2018-02-28;35,2229;35,3203;34,8145;35,0384;;
2018-02-27;35,6819;35,7624;35,1705;35,1957;;
2018-02-26;35,7774;36,0106;35,4561;35,7624;;
2018-02-25;35,9156;35,9296;35,9155;35,9296;;
2018-02-24;35,9156;35,9156;35,9128;35,9156;;
2018-02-23;34,867;35,946;34,867;35,916;;
2018-02-22;34,8576;35,0913;34,3837;34,9775;;
2018-02-21;35,1011;35,1011;34,6413;34,8576;;
2018-02-20;34,7658;35,044;34,6038;34,9503;;
2018-02-19;35,1892;35,4973;34,5523;34,7658;;
2018-02-18;35,1892;35,2141;35,1576;35,2004;;
2018-02-17;35,2141;35,2141;35,2141;35,2141;;
2018-02-16;34,3284;35,2613;34,2853;35,2145;;
2018-02-15;34,7504;34,9386;33,892;34,3706;;
2018-02-14;34,246;35,03;33,9435;34,7466;;
2018-02-13;34,6075;34,7012;33,8545;34,3031;;
2018-02-12;33,3866;34,7284;33,3866;34,6768;;
2018-02-11;34,2651;34,3874;34,2651;34,3575;;
2018-02-10;34,3196;34,3196;34,2377;34,2651;;
2018-02-09;34,3626;34,3626;33,5641;34,3195;;
2018-02-08;35,4322;35,465;33,9233;34,1097;;
2018-02-07;34,5139;35,6692;34,1964;35,3723;;
2018-02-06;32,8027;35,4093;32,8027;35,0627;;
2018-02-05;35,3081;35,3765;33,1984;33,4831;;
2018-02-04;35,1824;35,1881;35,1177;35,1541;;
2018-02-03;35,0864;35,2107;35,0864;35,1881;;
2018-02-02;36,4354;36,4354;35,0042;35,0866;;
2018-02-01;37,157;37,5823;36,079;36,3717;;
2018-01-31;36,98;37,2498;36,8892;37,1121;;
2018-01-30;37,1186;37,3903;36,8086;36,98;;
2018-01-29;37,5888;37,9101;37,0156;37,114;;
2018-01-28;37,7268;37,7368;37,7142;37,7368;;
2018-01-27;37,7268;37,7268;37,7268;37,7268;;
2018-01-26;37,29;37,734;37,039;37,7265;;
2018-01-25;37,9635;37,9925;36,9084;37,3163;;
2018-01-24;38,4908;38,5845;37,704;37,986;;
2018-01-23;38,3281;38,5077;37,793;38,4599;;
2018-01-22;38,9175;38,9943;38,0927;38,3892;;
2018-01-21;38,9174;39,0125;38,9174;38,9572;;
2018-01-20;39,0003;39,0003;38,9404;38,9404;;
2018-01-19;38,5077;39,0715;38,2379;39,0003;;
2018-01-18;38,5611;38,7334;38,1817;38,5077;;
2018-01-17;38,2346;38,7156;38,1396;38,6519;;
2018-01-16;37,8773;38,3363;37,6572;38,2496;;
2018-01-15;38,1274;38,6617;37,5682;37,8848;;
2018-01-14;38,155;38,1709;38,1532;38,1569;;
2018-01-13;38,1466;38,1569;38,1466;38,1569;;
2018-01-12;38,0759;38,2426;37,5729;38,1471;;
2018-01-11;38,688;38,7531;37,5589;38,1396;;
2018-01-10;39,8012;39,8012;38,5002;38,6945;;
2018-01-09;39,8648;40,0306;39,4602;39,7805;;
2018-01-08;39,4462;39,9051;39,3947;39,8648;;
2018-01-07;39,4054;39,4298;39,4054;39,4288;;
2018-01-06;39,3858;39,4054;39,3858;39,4054;;
2018-01-05;39,1099;39,4134;39,02;39,3862;;
2018-01-04;39,1839;39,4415;38,8982;39,1043;;
2018-01-03;38,3461;39,2265;37,9991;39,2055;;
2018-01-02;38,6369;38,9638;38,0365;38,3658;;
2017-12-29;38,6041;38,8022;38,5517;38,6814;;
2017-12-28;38,5564;38,7343;38,4885;38,6041;;
2017-12-27;38,3644;38,6922;38,2473;38,5723;;
2017-12-22;38,2389;38,3803;38,0061;38,3541;;
2017-12-21;38,4674;38,5671;37,9967;38,1471;;
2017-12-20;38,9732;39,4139;38,3456;38,4196;;
2017-12-19;39,2916;39,5469;38,842;38,9601;;
2017-12-18;38,7671;39,3455;38,3503;39,2926;;
2017-12-17;38,8172;38,8566;38,8172;38,85;;
2017-12-16;38,8125;38,8594;38,8125;38,8594;;
2017-12-15;38,2248;38,8299;38,1068;38,8186;;
2017-12-14;38,1864;38,4042;38,074;38,1976;;
2017-12-13;38,5236;38,6215;38,0927;38,1864;;
2017-12-12;38,8514;38,8514;38,259;38,532;;
2017-12-11;38,6238;38,917;38,4416;38,8514;;
2017-12-10;38,5999;38,6243;38,5999;38,6243;;
2017-12-09;38,5952;38,5962;38,5952;38,5952;;
2017-12-08;38,495;38,8186;38,3878;38,5948;;
2017-12-07;38,1883;38,6173;37,9991;38,495;;
2017-12-06;38,0749;38,1883;37,6197;38,1883;;
2017-12-05;37,128;38,1981;37,1186;38,0347;;
2017-12-04;37,2601;37,5659;37,0568;37,0793;;
2017-12-03;37,2221;37,2774;37,2221;37,2605;;
2017-12-02;37,0807;37,2353;37,0807;37,2221;;
2017-12-01;37,0147;37,3247;36,8189;37,0812;;
2017-11-30;36,5066;37,1819;36,4653;37,0147;;
2017-11-29;37,3088;37,491;36,4869;36,5084;;
2017-11-28;37,5027;37,5027;36,9875;37,3032;;
2017-11-27;37,1655;37,505;37,0662;37,5027;;
2017-11-26;37,1636;37,1673;37,1636;37,1655;;
2017-11-25;37,1636;37,1655;37,1636;37,1636;;
2017-11-24;37,0437;37,4324;36,8611;37,1636;;
2017-11-23;36,8386;37,1116;36,7253;37,0297;;
2017-11-22;37,4802;37,4994;36,8241;36,8255;;
2017-11-21;36,847;37,6806;36,8423;37,4671;;
2017-11-20;36,8639;36,936;36,6775;36,8732;;
2017-11-19;36,8592;36,8742;36,8573;36,8639;;
2017-11-18;36,8592;36,8592;36,8592;36,8592;;
2017-11-17;37,335;37,335;36,8377;36,8592;;
2017-11-16;36,7505;37,357;36,7505;37,335;;
2017-11-15;37,0025;37,0025;36,3131;36,7505;;
2017-11-14;36,9032;37,114;36,7955;37,0194;;
2017-11-13;36,5389;36,9973;36,5229;36,9547;;
2017-11-12;36,5375;36,5375;36,5159;36,5225;;
2017-11-11;36,5375;36,559;36,5375;36,5375;;
2017-11-10;36,5899;36,9454;36,4677;36,537;;
2017-11-09;36,8011;36,8011;36,3436;36,6672;;
2017-11-08;36,4443;37,0367;35,7886;36,7843;;
2017-11-07;36,3028;36,6831;36,1071;36,4443;;
2017-11-06;36,3974;36,5173;36,2288;36,3216;;
2017-11-05;36,3834;36,3834;36,3796;36,3796;;
2017-11-04;36,3834;36,3881;36,3834;36,3881;;
2017-11-03;36,0092;36,3834;36,0073;36,3834;;
2017-11-02;35,724;36,2406;35,6285;35,9839;;
2017-11-01;35,2098;35,887;35,1447;35,6725;;
2017-10-31;35,3503;35,4266;35,2665;35,3372;;
2017-10-30;34,8501;35,3718;34,8314;35,3484;;
2017-10-29;34,8614;34,8614;34,8501;34,8501;;
2017-10-28;34,8614;34,8614;34,8614;34,8614;;
2017-10-27;34,5017;34,9644;34,4539;34,8614;;
2017-10-26;34,0371;34,5504;34,0371;34,5382;;
2017-10-25;34,4717;34,4717;33,9177;34,0933;;
2017-10-24;34,5808;34,7443;34,2057;34,4577;;
2017-10-23;35,103;35,2384;34,5218;34,5537;;
