Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-08-31;49,12;49,44;47,02;47,46;472.527;22.575.082
2018-08-30;48,16;49,56;47,94;49,38;313.272;15.326.251
2018-08-29;49,46;49,64;48,22;48,30;264.255;12.862.714
2018-08-28;49,74;49,74;48,48;49,40;225.986;11.127.079
2018-08-27;49,04;49,88;48,62;49,68;180.637;8.928.709
2018-08-24;47,26;49,56;47,26;48,78;285.996;13.831.923
2018-08-23;46,10;47,40;45,98;47,16;242.590;11.361.370
2018-08-22;45,50;46,08;45,50;46,00;212.644;9.767.459
2018-08-21;45,68;45,90;44,90;45,42;283.359;12.880.070
2018-08-20;45,98;45,98;45,66;45,70;195.332;8.934.739
2018-08-17;46,00;46,20;45,64;45,84;160.251;7.349.109
2018-08-16;45,70;47,08;45,52;46,28;441.230;20.459.298
2018-08-15;46,34;46,34;45,10;45,12;357.227;16.198.062
2018-08-14;47,00;47,30;46,00;46,12;377.698;17.483.358
2018-08-13;47,54;47,88;46,10;46,92;412.786;19.325.716
2018-08-10;48,00;48,00;46,96;47,62;530.324;25.194.762
2018-08-09;47,32;48,94;47,02;48,94;331.317;16.064.122
2018-08-08;46,94;47,38;46,64;47,22;234.135;11.036.345
2018-08-07;47,26;48,42;46,86;46,98;270.988;12.813.909
2018-08-06;46,70;47,70;46,46;47,06;321.265;15.133.901
2018-08-03;48,02;48,16;46,20;47,06;632.256;29.638.176
2018-08-02;46,40;48,12;44,48;47,88;870.478;40.983.964
2018-08-01;48,62;49,04;48,04;48,70;368.672;17.923.788
2018-07-31;49,12;49,18;47,68;48,58;543.511;26.344.338
2018-07-30;51,00;51,00;49,14;49,24;316.544;15.727.170
2018-07-27;51,55;51,55;50,85;51,00;239.147;12.239.843
2018-07-26;52,15;52,3999;50,75;51,10;358.785;18.411.764
2018-07-25;50,55;52,00;50,20;51,85;226.688;11.664.526
2018-07-24;51,00;51,25;50,50;50,55;301.928;15.331.025
2018-07-23;50,15;50,60;49,82;50,60;199.427;10.051.894
2018-07-20;49,80;50,70;49,80;50,15;269.074;13.510.369
2018-07-19;50,05;50,30;49,66;49,86;280.106;13.960.400
2018-07-18;49,74;50,25;49,68;50,00;228.714;11.439.483
2018-07-17;49,02;49,58;48,66;49,46;267.442;13.171.655
2018-07-16;48,46;49,10;48,46;48,96;320.649;15.666.815
2018-07-13;48,98;49,18;48,42;48,62;235.673;11.471.030
2018-07-12;48,30;49,32;48,18;48,86;435.801;21.219.104
2018-07-11;47,72;48,62;47,52;48,20;251.692;12.131.446
2018-07-10;49,46;49,46;47,84;48,00;506.975;24.449.268
2018-07-09;49,34;50,00;49,12;49,30;390.768;19.290.278
2018-07-06;48,56;49,14;48,12;48,94;476.440;23.247.246
2018-07-05;47,42;48,40;47,28;48,24;510.368;24.475.960
2018-07-04;46,52;47,38;46,26;47,30;290.550;13.665.829
2018-07-03;46,00;46,90;45,70;46,74;544.963;25.259.352
2018-07-02;45,48;46,00;45,30;45,82;343.049;15.700.851
2018-06-29;45,00;46,00;44,72;45,58;514.158;23.350.264
2018-06-28;44,84;45,38;44,54;44,94;343.150;15.423.391
2018-06-27;45,02;45,36;44,54;45,04;534.995;24.082.508
2018-06-26;45,00;45,10;44,82;44,98;389.635;17.524.500
2018-06-25;44,42;45,00;44,18;44,90;323.191;14.473.162
2018-06-22;44,00;44,40;43,98;44,40;247.717;10.963.714
2018-06-21;44,14;44,52;43,60;43,98;414.456;18.221.312
2018-06-20;43,60;44,28;43,46;44,10;599.941;26.391.168
2018-06-19;41,92;43,40;41,64;43,30;670.466;28.842.630
2018-06-18;41,50;42,62;41,48;42,06;496.126;20.856.832
2018-06-15;41,10;41,80;40,78;41,80;3.338.434;139.346.912
2018-06-14;41,00;41,08;40,90;41,00;307.585;12.614.520
2018-06-13;41,28;41,28;40,70;41,06;214.367;8.805.869
2018-06-12;41,64;41,74;41,06;41,16;264.001;10.883.390
2018-06-11;41,20;41,52;41,00;41,38;230.302;9.527.723
2018-06-08;41,18;41,40;40,80;41,12;361.189;14.830.880
2018-06-07;41,20;42,00;40,98;41,10;588.857;24.306.420
2018-06-06;40,08;41,00;39,86;41,00;736.787;30.033.536
2018-06-05;40,00;40,08;39,80;40,00;402.960;16.113.880
2018-06-04;40,00;40,14;39,74;39,94;416.161;16.622.459
2018-06-01;38,72;40,08;38,72;39,98;456.591;18.164.374
2018-05-31;38,68;39,64;38,28;39,32;8.728.391;342.946.752
2018-05-30;39,66;39,68;38,48;38,60;446.203;17.366.892
2018-05-29;39,82;40,54;39,34;39,42;519.442;20.664.254
2018-05-28;39,86;40,14;39,78;39,84;222.058;8.884.493
2018-05-25;40,18;40,18;39,32;39,66;363.417;14.436.606
2018-05-24;39,74;40,00;39,62;39,90;342.629;13.639.130
2018-05-23;39,98;40,02;39,66;39,70;225.962;8.995.484
2018-05-22;40,00;40,34;39,80;40,00;436.657;17.468.142
2018-05-18;40,48;40,96;39,76;40,00;542.961;21.871.454
2018-05-17;40,12;40,40;39,86;40,40;294.628;11.857.425
2018-05-16;39,98;40,18;39,86;40,04;338.219;13.542.556
2018-05-15;39,88;40,18;39,62;39,90;546.975;21.808.154
2018-05-14;39,92;40,18;39,82;40,10;255.490;10.232.073
2018-05-11;40,12;40,18;39,82;40,14;266.480;10.679.473
2018-05-10;40,00;40,20;39,78;40,02;255.194;10.212.393
2018-05-09;39,00;40,00;39,00;39,92;523.591;20.795.828
2018-05-08;40,02;40,02;37,78;38,44;635.238;24.488.428
2018-05-07;39,74;40,18;39,54;40,00;213.179;8.530.520
2018-05-04;40,36;40,36;39,40;39,62;300.805;11.979.364
2018-05-03;40,40;40,40;39,98;40,26;228.117;9.176.388
2018-05-02;39,86;40,80;39,40;40,40;368.779;14.885.201
2018-04-30;40,16;40,32;39,40;39,60;274.215;10.865.615
2018-04-27;40,08;40,80;39,86;40,10;278.948;11.253.123
2018-04-26;39,24;41,20;38,64;39,84;759.164;30.259.584
2018-04-25;39,00;39,42;38,88;39,30;466.437;18.255.878
2018-04-24;39,22;39,40;38,90;39,34;380.462;14.907.389
2018-04-23;38,78;39,54;38,78;39,32;281.592;11.052.232
2018-04-20;38,78;39,08;38,48;38,92;223.879;8.694.344
2018-04-19;38,76;38,86;38,22;38,86;331.716;12.825.491
2018-04-18;39,02;39,56;38,74;38,84;308.934;12.072.740
2018-04-17;39,38;39,40;38,82;38,90;154.538;6.023.328
2018-04-16;39,48;39,50;39,16;39,28;153.779;6.041.908
2018-04-13;39,50;39,56;39,16;39,38;178.334;7.025.122
2018-04-12;39,24;39,56;39,18;39,48;322.123;12.701.752
2018-04-11;39,40;39,50;39,00;39,18;134.232;5.263.949
2018-04-10;39,30;39,40;39,14;39,40;198.418;7.803.120
2018-04-09;38,94;39,24;38,84;39,24;287.188;11.236.641
2018-04-06;38,38;38,90;38,20;38,56;149.357;5.757.647
2018-04-05;37,78;38,50;37,34;38,36;186.951;7.131.217
2018-04-04;38,98;39,10;37,28;37,46;295.732;11.182.509
2018-04-03;39,08;39,50;38,82;39,24;278.161;10.919.395
2018-03-29;39,36;39,40;38,34;39,30;287.288;11.225.977
2018-03-28;39,42;39,60;38,94;39,50;389.240;15.312.449
2018-03-27;40,00;40,46;39,42;39,52;453.076;17.990.654
2018-03-26;39,34;39,42;38,64;39,22;338.574;13.227.663
2018-03-23;38,52;39,56;38,44;39,38;168.837;6.621.095
2018-03-22;38,68;39,52;38,60;39,24;170.522;6.684.466
2018-03-21;39,00;39,58;38,86;39,12;180.501;7.089.270
2018-03-20;38,78;38,94;38,22;38,94;212.521;8.228.555
2018-03-19;38,68;38,80;38,36;38,78;271.208;10.498.996
2018-03-16;38,60;38,60;38,04;38,60;2.628.732;101.406.920
2018-03-15;38,20;38,48;37,98;38,36;257.008;9.851.007
2018-03-14;38,44;38,88;37,96;38,02;174.869;6.691.576
2018-03-13;39,00;39,06;38,48;38,60;294.846;11.421.836
2018-03-12;38,98;39,44;38,56;39,00;312.563;12.187.370
2018-03-09;38,40;38,80;38,26;38,62;528.065;20.338.858
2018-03-08;38,08;38,40;37,76;38,40;211.971;8.094.648
2018-03-07;36,54;38,16;36,44;37,90;245.158;9.229.380
2018-03-06;37,00;37,12;36,18;36,62;330.753;12.144.712
2018-03-05;35,68;36,88;35,66;36,80;248.098;9.056.974
2018-03-02;35,60;36,02;35,38;35,86;229.718;8.204.078
2018-03-01;35,88;36,16;35,30;36,10;385.658;13.843.986
2018-02-28;35,66;36,18;35,66;36,00;256.373;9.232.533
2018-02-27;36,54;36,56;35,64;35,80;207.988;7.484.495
2018-02-26;34,80;36,68;34,76;36,42;482.486;17.192.092
2018-02-23;34,48;34,62;34,40;34,50;209.554;7.234.522
2018-02-22;34,18;34,58;34,12;34,50;205.266;7.079.096
2018-02-21;34,48;34,64;34,28;34,50;135.020;4.658.547
2018-02-20;34,48;34,58;34,32;34,40;129.101;4.448.768
2018-02-19;34,48;34,60;34,22;34,50;107.271;3.696.566
2018-02-16;34,60;34,70;34,40;34,54;320.888;11.081.590
2018-02-15;34,50;34,76;34,24;34,50;556.655;19.213.264
2018-02-14;34,50;34,50;33,86;34,50;268.335;9.219.560
2018-02-13;33,58;35,06;33,52;34,36;318.734;10.949.540
2018-02-12;33,00;33,74;33,00;33,48;290.690;9.698.768
2018-02-09;32,00;32,36;31,44;31,98;579.481;18.479.274
2018-02-08;33,52;33,66;32,30;32,60;231.529;7.589.594
2018-02-07;33,10;33,70;32,64;33,20;229.123;7.599.180
2018-02-06;31,50;31,80;30,40;31,64;366.688;11.544.317
2018-02-05;33,02;33,02;32,34;32,42;154.786;5.058.343
2018-02-02;33,82;33,88;32,82;33,06;238.015;7.879.997
2018-02-01;34,84;35,00;33,84;33,98;96.933;3.310.639
2018-01-31;34,68;34,70;34,16;34,56;166.066;5.720.617
2018-01-30;34,52;35,30;34,44;34,54;316.457;11.039.441
2018-01-29;34,92;35,14;34,64;35,00;399.625;13.990.144
2018-01-26;33,78;35,06;33,22;35,06;292.144;10.104.599
2018-01-25;33,74;34,00;33,32;33,76;160.565;5.403.040
2018-01-24;34,32;34,34;33,68;33,76;168.336;5.715.494
2018-01-23;34,76;34,76;34,10;34,48;152.461;5.244.347
2018-01-22;34,08;35,32;34,08;34,50;545.801;18.904.804
2018-01-19;33,20;33,50;33,00;33,44;120.509;4.014.089
2018-01-18;32,96;33,16;32,62;33,16;154.330;5.086.188
2018-01-17;32,84;33,00;32,68;32,80;219.682;7.217.993
2018-01-16;33,28;33,38;32,62;32,80;122.285;4.013.996
2018-01-15;32,62;33,36;32,62;33,04;152.182;5.024.079
2018-01-12;32,64;33,06;32,48;32,64;192.295;6.282.836
2018-01-11;32,78;33,08;32,46;32,70;228.374;7.450.663
2018-01-10;32,40;33,06;31,94;33,00;226.770;7.392.111
2018-01-09;32,68;33,18;32,52;32,60;169.982;5.572.356
2018-01-08;32,52;33,08;31,94;32,58;988.571;32.096.694
2018-01-05;33,86;34,32;31,40;32,00;530.521;17.198.520
2018-01-04;33,74;33,86;33,34;33,54;167.286;5.616.467
2018-01-03;32,64;33,60;32,64;33,34;257.375;8.539.084
2018-01-02;33,10;33,12;32,30;32,66;69.669;2.274.922
2017-12-29;32,66;33,12;32,66;33,00;142.134;4.684.572
2017-12-28;32,74;33,055;32,22;32,655;164.079;5.356.561
2017-12-27;33,90;34,00;32,775;32,865;118.362;3.918.356
2017-12-22;34,07;34,42;33,475;33,83;124.324;4.226.395
2017-12-21;34,225;34,51;33,825;34,185;128.532;4.394.605
2017-12-20;34,835;34,87;33,82;33,99;85.709;2.928.344
2017-12-19;34,78;34,935;34,56;34,80;116.199;4.042.965
2017-12-18;36,165;36,165;34,56;34,79;152.556;5.343.594
2017-12-15;36,28;36,67;35,375;36,03;1.600.087;57.654.896
2017-12-14;35,505;36,99;34,82;36,22;227.773;8.199.720
2017-12-13;35,365;35,47;34,635;35,25;152.151;5.335.785
2017-12-12;34,905;35,875;34,67;35,255;166.802;5.897.934
2017-12-11;36,355;36,36;34,86;34,925;59.829;2.116.535
2017-12-08;36,00;36,48;35,70;36,19;127.879;4.628.053
2017-12-07;35,995;36,435;35,715;35,96;196.232;7.063.008
2017-12-06;34,50;36,34;34,23;35,80;585.340;20.611.514
2017-12-05;38,90;38,995;37,115;37,50;68.167;2.569.436
2017-12-04;39,435;39,50;38,53;38,735;80.043;3.043.785
2017-12-01;39,375;39,95;38,65;39,20;93.380;3.670.432
2017-11-30;39,05;39,20;38,605;38,90;81.793;3.188.874
2017-11-29;39,355;39,475;37,80;37,995;71.404;2.752.036
2017-11-28;38,655;39,465;38,215;38,97;60.374;2.339.575
2017-11-27;38,95;38,975;37,855;38,315;50.332;1.934.666
2017-11-24;38,90;39,31;37,05;38,12;52.407;2.013.478
2017-11-23;39,495;39,515;38,625;39,215;44.020;1.721.407
2017-11-22;38,60;39,50;38,05;39,06;61.583;2.402.096
2017-11-21;39,19;39,455;38,485;38,585;35.635;1.383.805
2017-11-20;39,40;39,475;38,66;39,31;42.355;1.659.751
2017-11-17;38,645;39,00;38,50;38,735;30.790;1.189.979
2017-11-16;37,30;38,65;37,30;38,50;36.958;1.413.179
2017-11-15;36,83;37,325;36,83;37,30;39.388;1.463.186
2017-11-14;37,35;37,495;36,80;37,02;16.592;614.874
2017-11-13;37,50;37,75;37,075;37,35;31.615;1.181.989
2017-11-10;37,10;37,40;36,75;37,155;38.414;1.422.672
2017-11-09;37,38;37,80;37,00;37,00;42.489;1.591.074
2017-11-08;37,90;38,00;36,33;37,50;93.207;3.474.403
2017-11-07;39,10;39,16;37,715;38,02;47.377;1.806.187
2017-11-06;38,42;39,75;38,24;38,805;47.827;1.869.329
2017-11-03;37,795;39,265;37,615;38,205;38.453;1.471.795
2017-11-02;36,995;39,245;36,325;37,875;93.366;3.561.117
2017-11-01;37,485;38,22;37,00;37,60;40.863;1.539.025
2017-10-30;35,79;37,405;35,50;36,635;55.727;2.029.606
2017-10-27;36,455;36,485;35,75;35,90;30.094;1.082.251
2017-10-26;36,005;36,59;35,785;36,10;31.798;1.147.956
2017-10-25;36,20;36,58;36,10;36,15;22.549;816.599
2017-10-24;35,665;37,00;35,665;36,255;68.312;2.498.936
2017-10-23;35,075;35,58;34,885;35,40;67.360;2.376.854
2017-10-20;35,28;35,28;34,26;34,585;43.286;1.499.275
2017-10-19;37,015;37,015;34,28;35,23;112.291;3.955.036
2017-10-18;36,935;36,935;36,35;36,65;32.549;1.191.046
2017-10-17;38,175;38,175;36,79;37,00;28.992;1.079.612
2017-10-16;38,395;38,395;37,34;38,04;37.446;1.420.035
2017-10-13;38,19;38,255;37,505;38,255;48.475;1.840.095
2017-10-12;35,995;38,15;35,80;38,15;79.740;2.986.197
2017-10-11;35,82;36,125;35,53;35,745;30.897;1.106.345
2017-10-10;35,34;35,635;34,87;35,58;20.460;723.979
2017-10-09;35,305;35,66;35,03;35,385;33.374;1.181.295
2017-10-06;35,545;35,765;35,045;35,55;44.890;1.593.063
2017-10-05;34,265;36,11;34,265;35,55;54.350;1.904.778
2017-10-04;34,395;34,395;33,225;33,85;56.610;1.918.136
2017-10-02;33,78;34,00;32,29;33,595;38.621;1.286.636
2017-09-29;34,025;34,095;32,30;33,50;123.886;4.118.886
2017-09-28;33,90;34,085;33,38;34,04;60.067;2.039.642
2017-09-27;34,00;34,225;33,15;33,70;27.630;931.383
2017-09-26;32,555;33,98;32,535;33,75;66.160;2.201.221
2017-09-25;33,995;33,995;32,20;32,50;60.944;2.002.666
2017-09-22;34,585;34,85;33,82;34,00;74.148;2.545.802
2017-09-21;34,50;35,025;33,905;34,50;33.529;1.153.138
2017-09-20;35,30;35,415;33,815;34,25;68.620;2.370.099
2017-09-19;37,00;37,00;33,565;34,75;85.723;3.090.017
2017-09-18;35,00;35,555;34,91;35,555;32.624;1.148.165
2017-09-15;34,165;34,55;33,875;34,55;257.288;8.876.867
2017-09-14;33,85;34,805;33,70;34,00;115.476;3.958.028
2017-09-13;33,45;33,85;33,155;33,755;34.220;1.150.473
2017-09-12;33,15;33,45;32,80;33,45;29.639;985.919
2017-09-11;32,845;33,15;32,70;33,10;21.409;707.121
2017-09-08;32,845;33,05;32,585;32,70;35.921;1.181.117
2017-09-07;31,535;33,20;31,21;32,66;62.110;2.021.887
2017-09-06;30,295;30,70;30,295;30,70;7.506;229.301
2017-09-05;30,12;30,55;30,12;30,55;42.093;1.276.839
2017-09-04;30,29;30,29;29,95;30,12;11.032;332.853
2017-09-01;30,30;30,30;29,835;30,15;16.816;508.247
2017-08-31;30,49;30,49;29,80;30,10;37.518;1.127.617
2017-08-30;30,32;30,47;30,01;30,18;10.300;310.979
2017-08-29;30,79;30,79;29,705;30,32;40.844;1.231.679
2017-08-28;30,60;30,75;29,20;30,10;47.045;1.418.177
2017-08-25;29,81;30,64;29,81;30,40;39.104;1.184.601
2017-08-24;29,10;30,20;28,705;30,20;59.085;1.761.039
2017-08-23;28,12;29,10;27,69;28,965;15.418;442.804
2017-08-22;27,48;28,00;27,33;27,84;21.228;587.346
2017-08-21;27,365;27,65;27,01;27,48;10.129;278.491
2017-08-18;27,475;27,855;27,21;27,355;10.642;292.244
2017-08-17;27,005;27,80;27,005;27,46;14.316;392.594
2017-08-16;26,905;27,76;26,90;27,035;10.474;285.034
2017-08-15;27,075;27,20;26,90;26,90;11.514;311.151
2017-08-14;27,83;27,97;27,12;27,20;35.555;975.499
2017-08-11;27,90;28,25;27,73;27,73;84.579;2.364.846
2017-08-10;28,56;28,625;27,95;28,00;127.606;3.595.264
2017-08-09;28,83;29,82;28,20;28,35;187.600;5.345.378
2017-08-08;28,25;28,74;27,81;28,40;140.351;3.939.914
2017-08-07;27,195;27,20;26,54;27,00;26.709;719.339
2017-08-04;27,51;27,70;26,70;26,88;27.885;758.057
2017-08-03;27,625;27,78;27,32;27,55;22.273;611.674
2017-08-02;27,60;27,89;27,355;27,65;23.079;638.595
2017-08-01;28,20;28,20;27,325;27,69;116.033;3.206.526
2017-07-31;27,625;28,16;27,25;27,70;66.757;1.844.675
2017-07-28;27,50;27,50;27,265;27,41;21.163;579.848
2017-07-27;27,335;27,805;27,335;27,805;17.805;490.152
2017-07-26;27,80;28,28;27,39;27,39;31.012;854.541
2017-07-25;27,80;28,445;27,17;27,46;35.139;967.231
2017-07-24;27,505;28,87;27,505;27,80;7.105;198.456
2017-07-21;29,245;29,395;27,155;28,00;31.640;895.401
2017-07-20;28,505;29,79;28,505;29,245;76.842;2.235.842
2017-07-19;29,20;29,445;28,735;28,90;65.753;1.910.135
2017-07-18;29,305;29,55;28,28;29,00;62.654;1.806.680
2017-07-17;28,275;29,80;28,14;29,30;174.981;5.104.408
2017-07-14;28,00;28,275;27,28;28,00;31.735;884.997
2017-07-13;28,40;28,40;27,60;27,60;22.009;613.696
2017-07-12;27,50;28,49;27,40;28,20;70.912;1.988.903
2017-07-11;26,85;27,25;26,725;27,20;183.557;4.945.674
2017-07-10;26,37;26,89;26,10;26,55;133.496;3.539.332
2017-07-07;25,96;26,50;25,815;26,25;118.722;3.097.607
2017-07-06;25,65;26,225;25,595;25,90;164.755;4.262.018
2017-07-05;26,98;27,28;25,425;25,55;251.146;6.500.857
2017-07-04;27,50;27,77;26,805;26,95;172.959;4.697.578
2017-07-03;28,25;28,75;27,25;27,50;496.331;13.820.856
2017-06-30;26,90;27,80;25,26;27,80;11.407.039;303.250.912





