Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2020-05-07;200,00;210,50;199,35;209,10;1.165.279;242.099.869
2020-05-06;199,35;200,40;193,05;200,00;1.016.561;201.214.355
2020-05-05;196,90;199,35;193,90;198,85;828.679;163.509.127
2020-05-04;203,00;203,60;193,10;193,85;1.494.144;292.654.703
2020-04-30;214,70;217,80;208,00;209,20;1.247.587;263.131.541
2020-04-29;204,10;213,60;199,70;212,50;1.214.197;251.658.066
2020-04-28;207,50;210,20;201,50;205,40;963.143;198.290.617
2020-04-27;198,25;216,40;197,20;206,80;1.409.663;290.661.602
2020-04-24;203,60;207,70;202,20;205,40;878.116;180.262.638
2020-04-23;206,50;210,70;204,20;208,40;930.845;193.085.752
2020-04-22;211,60;212,20;205,10;206,80;886.899;184.038.926
2020-04-21;217,80;220,10;211,10;211,20;1.011.225;217.253.354
2020-04-20;220,40;222,80;217,70;221,60;617.101;136.196.626
2020-04-17;217,40;223,50;216,70;218,70;1.279.772;280.903.369
2020-04-16;214,50;215,90;209,60;211,70;821.745;174.209.433
2020-04-15;222,00;223,90;213,60;214,30;1.038.603;225.730.807
2020-04-14;227,80;229,00;222,30;224,90;750.236;168.783.372
2020-04-09;221,20;226,00;215,70;224,30;1.319.853;293.403.783
2020-04-08;207,20;216,70;206,30;216,00;1.010.055;215.950.061
2020-04-07;206,00;213,70;205,30;207,90;1.076.100;225.557.660
2020-04-06;195,50;200,70;193,35;200,10;938.539;185.931.021
2020-04-03;195,70;196,75;188,00;188,55;1.103.716;209.636.341
2020-04-02;200,20;202,00;194,20;197,75;879.102;173.789.516
2020-04-01;199,40;202,80;197,00;199,85;1.014.076;202.246.076
2020-03-31;211,00;216,10;203,35;205,90;1.266.450;263.520.446
2020-03-30;209,15;210,10;199,30;206,80;990.692;202.224.729
2020-03-27;210,40;214,90;206,30;208,95;1.265.677;265.947.394
2020-03-26;206,00;214,75;203,10;214,60;1.292.384;271.671.137
2020-03-25;204,90;213,00;198,66;211,00;2.194.130;456.117.797
2020-03-24;190,22;196,04;186,82;195,32;1.834.349;351.724.592
2020-03-23;182,76;186,90;178,62;180,62;1.813.196;328.557.779
2020-03-20;186,62;195,58;185,38;191,50;2.781.574;532.147.005
2020-03-19;168,16;179,58;164,56;177,08;1.816.061;317.871.482
2020-03-18;167,98;174,10;165,46;166,92;2.139.454;362.009.714
2020-03-17;180,88;180,88;163,62;173,00;2.263.460;391.865.869
2020-03-16;164,22;183,04;162,20;175,70;3.543.671;604.501.173
2020-03-13;178,00;184,14;168,36;171,94;3.718.888;654.565.703
2020-03-12;186,50;191,86;165,86;173,88;3.869.716;696.737.579
2020-03-11;212,00;214,40;195,18;200,80;3.716.777;756.740.599
2020-03-10;229,95;234,90;220,40;221,00;2.082.033;473.459.219
2020-03-09;213,00;232,20;209,90;227,30;2.387.113;541.282.533
2020-03-06;243,00;245,10;237,70;241,05;1.150.132;277.161.749
2020-03-05;252,55;254,40;247,55;249,10;843.273;210.560.226
2020-03-04;250,80;254,30;248,05;252,40;893.698;225.290.034
2020-03-03;249,85;256,50;248,25;251,00;1.357.238;342.375.426
2020-03-02;253,05;258,05;244,05;246,60;1.352.197;337.169.914
2020-02-28;246,50;252,30;243,50;250,55;1.916.560;477.146.970
2020-02-27;256,50;259,60;252,45;257,15;1.365.486;351.096.164
2020-02-26;262,05;266,85;254,50;262,50;1.475.579;385.932.910
2020-02-25;269,30;271,45;262,40;264,65;1.341.838;357.888.979
2020-02-24;273,90;274,25;263,40;265,05;1.418.530;379.565.754
2020-02-21;283,00;286,85;280,45;282,45;713.383;202.291.040
2020-02-20;292,50;292,85;285,00;285,00;651.691;187.448.512
2020-02-19;286,70;294,65;276,00;292,70;1.131.003;326.432.160
2020-02-18;289,00;290,90;285,05;285,45;514.151;147.505.440
2020-02-17;289,20;291,90;288,15;291,45;385.470;112.008.576
2020-02-14;286,90;289,95;286,50;288,40;424.460;122.425.160
2020-02-13;288,00;289,85;284,35;287,70;546.460;156.751.920
2020-02-12;288,00;291,35;286,70;290,70;518.720;150.384.384
2020-02-11;286,45;291,15;283,70;286,80;909.262;260.736.272
2020-02-10;287,15;288,85;285,05;286,05;504.651;144.574.512
2020-02-07;287,95;290,35;286,50;289,10;573.197;165.557.056
2020-02-06;292,50;293,30;286,25;289,60;595.853;172.317.168
2020-02-05;290,25;291,50;288,90;290,45;850.951;247.329.056
2020-02-04;285,75;292,60;285,75;291,40;784.106;227.994.832
2020-02-03;285,75;287,75;281,80;285,00;847.502;241.341.840
2020-01-31;294,30;296,30;285,80;285,80;864.471;249.680.448
2020-01-30;291,40;296,55;291,00;292,90;547.364;160.800.560
2020-01-29;301,85;302,15;294,90;296,30;537.865;159.925.680
2020-01-28;300,30;301,95;293,15;301,95;824.376;246.191.360
2020-01-27;307,00;308,00;300,00;300,00;786.804;238.042.400
2020-01-24;313,30;316,10;311,70;313,00;322.382;101.180.048
2020-01-23;312,95;313,95;308,95;310,60;536.951;167.220.496
2020-01-22;313,00;316,15;311,75;315,05;489.356;154.017.520
2020-01-21;307,95;311,50;306,20;311,50;371.294;114.915.280
2020-01-20;311,60;312,20;308,50;310,25;383.396;118.926.000
2020-01-17;314,85;315,75;309,60;311,65;759.947;237.461.152
2020-01-16;316,40;317,45;313,40;313,90;348.285;109.660.544
2020-01-15;313,60;316,05;311,95;316,05;503.382;158.574.976
2020-01-14;309,70;315,40;308,20;313,25;600.907;187.788.464
2020-01-13;310,35;311,85;308,40;309,15;465.002;144.064.496
2020-01-10;311,45;311,85;307,05;309,05;496.127;153.661.872
2020-01-09;307,15;310,55;304,95;310,00;734.200;226.494.272
2020-01-08;294,00;302,85;293,50;302,85;686.646;205.859.680
2020-01-07;290,55;296,50;290,50;294,75;489.629;144.265.120
2020-01-06;288,95;290,65;285,15;289,65;494.435;142.449.088
2020-01-03;290,00;292,25;288,35;291,95;440.067;127.892.824
2020-01-02;289,20;293,25;289,20;291,55;429.314;125.166.328
2019-12-30;291,30;292,55;289,55;289,80;215.885;62.678.384
2019-12-27;293,30;294,20;290,55;292,50;326.470;95.566.144
2019-12-23;292,30;294,95;291,00;291,10;349.958;102.482.984
2019-12-20;288,65;291,95;286,40;291,45;1.393.691;404.551.072
2019-12-19;289,70;290,75;287,75;288,35;630.018;181.969.904
2019-12-18;286,20;290,45;285,30;289,65;631.156;182.143.968
2019-12-17;285,80;288,25;283,90;286,90;621.667;178.089.280
2019-12-16;279,95;287,15;279,10;285,80;545.036;155.192.672
2019-12-13;282,95;283,00;277,45;278,60;654.339;183.052.560
2019-12-12;279,10;282,45;277,00;278,20;587.392;164.300.496
2019-12-11;275,45;278,90;274,45;278,40;485.418;134.626.544
2019-12-10;273,00;275,45;268,75;275,05;681.361;186.219.920
2019-12-09;278,15;279,25;273,90;273,90;454.827;125.152.160
2019-12-06;277,25;280,70;276,40;279,20;468.252;130.625.152
2019-12-05;279,20;280,10;275,75;276,10;488.334;135.390.464
2019-12-04;279,00;281,60;276,50;277,85;529.477;147.644.080
2019-12-03;276,55;280,00;275,70;278,10;718.508;199.761.408
2019-12-02;284,00;288,30;273,90;275,05;845.570;236.056.832
2019-11-29;281,50;286,75;280,75;282,75;561.777;159.286.416
2019-11-28;281,15;283,55;280,30;281,95;360.716;101.738.824
2019-11-27;279,25;282,85;278,45;281,95;493.428;138.698.256
2019-11-26;275,70;278,55;273,55;278,55;617.866;171.371.888
2019-11-25;274,85;277,10;274,25;274,95;384.628;105.939.056
2019-11-22;273,55;275,40;272,05;273,00;492.051;134.490.496
2019-11-21;272,00;273,65;270,20;273,00;557.479;151.994.800
2019-11-20;272,30;274,10;267,90;273,00;365.220;99.256.208
2019-11-19;271,60;276,35;270,80;272,15;493.404;134.778.768
2019-11-18;271,55;273,30;269,20;270,95;471.228;127.641.560
2019-11-15;267,90;268,00;264,15;267,45;644.604;171.687.152
2019-11-14;266,40;267,60;264,35;265,30;582.149;154.699.376
2019-11-13;268,40;270,85;266,40;266,90;539.187;144.339.744
2019-11-12;270,00;270,40;267,60;269,45;525.322;141.323.232
2019-11-11;271,65;272,15;269,65;269,80;508.334;137.369.232
2019-11-08;273,90;275,10;269,90;272,00;693.356;188.553.232
2019-11-07;269,05;275,90;268,00;274,50;1.156.149;316.580.064
2019-11-06;285,00;286,00;266,30;266,30;1.557.115;423.748.512
2019-11-05;285,90;286,20;280,30;281,35;806.883;227.341.456
2019-11-04;280,90;287,35;278,10;286,10;718.201;204.080.560
2019-11-01;278,00;280,20;277,75;280,00;365.896;102.229.400
2019-10-31;278,95;280,30;276,55;276,85;570.139;158.405.296
2019-10-30;275,05;277,95;271,25;277,95;533.351;147.232.240
2019-10-29;278,60;280,60;275,40;276,00;418.064;115.816.352
2019-10-28;274,60;280,95;274,05;278,60;417.144;116.059.392
2019-10-25;273,05;275,65;272,05;275,15;418.137;114.864.224
2019-10-24;274,15;276,05;271,85;273,15;475.666;130.017.816
2019-10-23;279,55;280,70;270,30;274,00;609.454;167.089.296
2019-10-22;281,05;281,65;277,55;280,15;495.373;138.362.272
2019-10-21;281,75;282,80;277,05;281,35;468.739;131.275.336
2019-10-18;283,05;283,90;277,85;281,35;624.981;175.573.824
2019-10-17;282,45;285,30;281,45;282,00;548.537;155.153.088
2019-10-16;286,00;287,00;280,70;281,60;541.717;153.233.072
2019-10-15;282,85;288,30;281,70;286,60;630.312;180.443.952
2019-10-14;278,45;281,10;278,40;280,90;284.434;79.719.968
2019-10-11;278,70;280,35;271,95;280,20;601.021;166.772.928
2019-10-10;279,85;281,45;273,80;278,60;609.626;169.342.512
2019-10-09;270,85;278,80;270,30;278,75;574.902;159.351.072
2019-10-08;272,95;274,55;269,85;269,85;453.674;123.160.400
2019-10-07;270,25;273,10;269,60;272,35;449.869;122.303.688
2019-10-04;270,75;271,75;265,65;271,60;637.854;172.095.600
2019-10-02;281,50;282,45;268,75;268,75;784.643;213.685.696
2019-10-01;288,00;289,05;281,20;282,20;576.654;163.734.048
2019-09-30;284,80;286,30;281,95;285,65;479.682;136.608.528
2019-09-27;279,80;285,70;279,55;285,10;729.940;207.244.992
2019-09-26;270,35;279,30;269,50;278,65;610.471;168.822.464
2019-09-25;276,20;276,95;269,05;269,70;577.107;156.553.808
2019-09-24;272,60;276,45;271,75;273,90;374.700;102.787.992
2019-09-23;273,80;274,45;270,70;272,40;425.784;116.016.560
2019-09-20;275,15;277,00;274,05;274,75;1.254.122;345.191.072
2019-09-19;273,75;275,70;271,50;275,00;396.317;108.715.424
2019-09-18;270,45;274,20;270,05;273,45;446.950;121.987.200
2019-09-17;268,20;273,00;266,85;270,80;428.050;115.872.088
2019-09-16;272,00;272,25;267,70;268,50;465.439;125.173.352
2019-09-13;275,30;275,85;270,80;272,55;502.505;137.005.888
2019-09-12;270,80;277,45;270,80;275,85;628.465;172.892.864
2019-09-11;270,55;271,95;267,65;270,50;484.573;130.782.448
2019-09-10;276,80;276,80;266,35;269,85;750.818;202.771.984
2019-09-09;279,50;280,25;276,70;277,05;374.692;104.082.688
2019-09-06;275,30;280,00;275,15;278,90;472.541;131.616.176
2019-09-05;275,30;275,65;271,55;274,80;515.503;141.343.872
2019-09-04;274,95;275,80;271,35;273,05;361.244;98.730.928
2019-09-03;270,20;271,85;268,15;270,40;381.718;103.211.912
2019-09-02;268,40;270,75;266,75;270,20;306.915;82.588.744
2019-08-30;267,00;271,75;267,00;269,70;662.097;178.709.248
2019-08-29;265,00;267,60;263,60;266,00;497.896;132.470.704
2019-08-28;262,60;265,30;258,85;265,25;509.125;133.826.768
2019-08-27;261,00;264,75;260,70;264,10;480.119;126.479.016
2019-08-26;258,05;262,70;258,00;261,40;363.757;94.873.688
2019-08-23;263,05;264,50;259,70;259,80;572.703;149.975.312
2019-08-22;264,90;265,90;261,85;262,55;461.482;121.494.152
2019-08-21;261,95;266,10;261,95;265,80;475.072;126.001.864
2019-08-20;259,50;262,50;259,30;260,95;446.134;116.457.976
2019-08-19;261,15;261,45;257,90;259,50;427.269;110.947.824
2019-08-16;256,90;259,05;254,70;257,70;631.699;162.393.216
2019-08-15;256,80;259,70;253,20;257,10;800.755;205.657.264
2019-08-14;262,00;264,15;254,00;255,20;705.720;181.376.384
2019-08-13;260,90;263,60;256,05;261,75;739.200;192.822.976
2019-08-12;261,00;263,40;258,70;261,70;463.773;121.156.472
2019-08-09;264,80;265,85;258,85;259,65;919.820;240.002.208
2019-08-08;264,45;272,50;254,00;267,45;1.619.870;429.793.376
2019-08-07;272,90;276,30;271,40;273,55;804.135;220.193.392
2019-08-06;269,35;272,80;268,75;269,85;766.619;207.448.928
2019-08-05;275,00;277,60;264,30;267,80;1.211.892;326.666.336
2019-08-02;290,00;290,80;279,40;279,40;1.325.777;374.610.016
2019-08-01;289,20;296,75;286,40;296,35;660.847;194.423.168
2019-07-31;281,00;289,55;279,50;289,55;728.725;209.036.176
2019-07-30;288,85;290,25;278,80;279,15;744.510;210.425.696
2019-07-29;288,90;289,80;285,55;288,90;469.155;135.084.256
2019-07-26;281,70;289,80;280,15;289,80;587.670;168.973.936
2019-07-25;283,50;286,40;280,45;282,70;582.607;165.020.496
2019-07-24;283,05;284,55;281,45;282,25;384.261;108.564.456
2019-07-23;284,45;286,50;280,65;283,05;552.539;156.577.024
2019-07-22;279,00;284,10;278,55;284,10;507.699;143.695.936
2019-07-19;281,50;282,95;277,65;278,95;553.248;154.941.120
2019-07-18;281,00;283,15;277,05;281,85;496.325;139.527.680
2019-07-17;280,80;283,15;280,45;280,80;381.623;107.355.920
2019-07-16;278,00;280,70;277,20;280,70;434.682;121.764.192
2019-07-15;277,35;279,90;275,80;278,60;356.651;99.320.368
2019-07-12;278,95;279,90;275,45;276,50;427.715;118.321.528
2019-07-11;279,55;281,10;277,35;278,25;366.885;102.343.296
2019-07-10;282,05;282,05;277,00;278,65;459.924;128.286.736
2019-07-09;280,00;283,15;279,65;281,70;466.173;131.237.120
2019-07-08;276,05;280,65;276,05;280,00;380.068;106.182.984
2019-07-05;279,25;280,55;274,45;277,15;466.495;129.467.512
2019-07-04;280,30;280,80;276,40;278,25;292.727;81.308.560
2019-07-03;274,80;279,50;274,75;278,65;538.674;149.999.904
2019-07-02;272,00;274,45;270,95;273,80;556.001;151.876.240
2019-07-01;274,00;275,75;272,45;274,35;507.343;139.196.992
2019-06-28;267,00;272,80;267,00;271,50;788.677;213.745.312
2019-06-27;272,10;272,90;265,70;265,70;637.202;170.301.536
2019-06-26;267,00;275,60;266,55;270,90;966.175;262.139.952
2019-06-25;264,65;265,80;262,20;263,20;571.447;150.540.416
2019-06-24;269,50;270,65;264,15;265,45;507.817;135.140.752
2019-06-21;269,40;272,05;267,30;268,80;1.373.091;369.933.536
2019-06-20;269,55;272,30;269,05;269,25;426.358;115.212.224
2019-06-19;274,85;274,85;266,60;267,10;639.771;171.857.792
2019-06-18;263,25;273,45;262,15;273,30;774.633;209.429.344
2019-06-17;259,60;264,20;259,05;262,80;389.033;101.954.992
2019-06-14;258,70;261,10;257,95;260,60;347.441;90.389.184
2019-06-13;257,70;259,90;256,70;259,30;517.773;133.963.936
2019-06-12;258,00;258,90;254,30;256,80;924.917;237.525.744
2019-06-11;267,35;268,35;262,10;262,10;706.665;186.552.016
2019-06-07;261,20;266,35;261,20;265,25;495.059;130.897.496
2019-06-06;257,75;261,60;257,75;260,50;526.545;137.077.072
2019-06-05;257,45;261,65;256,30;257,40;501.306;129.559.840
2019-06-04;257,00;258,65;255,00;258,00;605.898;156.083.696
2019-06-03;254,75;259,85;254,30;259,20;537.589;138.804.400
2019-05-31;253,45;256,70;251,40;256,20;642.457;164.011.504
2019-05-30;258,60;261,25;256,65;258,25;412.991;106.839.488
2019-05-29;263,00;263,30;257,55;258,60;602.652;156.507.824
2019-05-28;263,35;265,05;260,25;264,05;598.270;157.679.232
2019-05-27;261,00;262,25;259,90;261,85;229.522;60.010.284
2019-05-24;261,45;262,70;258,50;259,25;643.368;167.198.048
2019-05-23;260,30;262,25;258,35;259,80;648.653;168.722.208
2019-05-22;258,85;264,65;257,15;263,05;890.865;233.707.792
2019-05-21;251,00;258,60;250,65;257,75;763.269;195.547.088
2019-05-20;255,00;255,80;250,55;251,00;546.628;137.749.392
2019-05-17;250,00;255,95;249,95;255,50;748.914;190.228.800
2019-05-16;252,60;253,25;249,55;251,45;771.591;193.728.608
2019-05-15;251,60;253,10;246,90;253,10;581.024;145.892.560
2019-05-14;246,00;250,65;244,30;250,45;614.025;152.637.600
2019-05-13;252,00;253,30;245,65;245,80;857.825;212.547.120
2019-05-10;250,40;254,40;250,40;252,00;993.567;250.657.360
2019-05-09;254,70;256,45;247,85;249,85;1.126.275;282.545.024
2019-05-08;249,20;256,55;249,20;256,55;1.103.794;280.670.112
2019-05-07;253,50;255,15;249,95;250,00;956.738;240.976.400
2019-05-06;243,00;253,45;242,80;252,80;1.097.875;273.383.616
2019-05-03;240,20;249,80;240,20;249,80;2.028.601;498.807.744
2019-05-02;228,00;229,00;225,15;228,90;823.449;187.510.816
2019-04-30;228,45;229,80;227,95;229,10;631.659;144.683.968
2019-04-29;229,20;230,05;226,60;228,60;447.270;102.098.160
2019-04-26;228,30;229,45;227,35;229,20;506.082;115.703.176
2019-04-25;229,00;230,10;227,25;228,75;548.632;125.447.352
2019-04-24;230,30;232,50;229,70;230,70;613.000;141.455.168
2019-04-23;231,60;231,80;229,35;230,90;588.878;135.927.072
2019-04-18;229,60;232,20;228,85;232,15;847.375;196.132.896
2019-04-17;229,70;230,75;227,95;229,45;506.648;116.150.544
2019-04-16;227,45;230,15;227,25;229,70;647.503;148.505.168
2019-04-15;225,05;227,00;224,25;226,30;348.061;78.730.224
2019-04-12;225,35;226,50;224,85;225,40;499.359;112.642.168
2019-04-11;226,60;227,25;224,85;225,40;458.705;103.508.128
2019-04-10;224,45;226,40;224,25;226,30;486.302;109.719.416
2019-04-09;224,70;226,40;223,80;224,15;613.298;137.850.464
2019-04-08;227,60;227,95;224,20;224,75;554.407;124.881.032
2019-04-05;227,65;228,40;225,15;227,55;787.085;178.576.336
2019-04-04;223,50;226,40;221,95;226,40;832.637;187.389.168
2019-04-03;223,90;224,00;221,95;223,55;575.660;128.555.040
2019-04-02;219,85;222,10;219,55;221,65;558.095;123.527.960
2019-04-01;218,25;219,50;216,60;219,20;800.329;174.829.296
2019-03-29;216,40;217,80;215,10;216,60;592.739;128.408.944
2019-03-28;214,30;217,20;214,30;214,80;502.300;108.202.984
2019-03-27;214,70;215,70;213,30;213,90;531.166;113.919.328
2019-03-26;212,90;214,90;212,80;214,20;503.227;107.699.792
2019-03-25;208,50;213,40;207,90;212,70;687.243;145.707.584
2019-03-22;209,30;211,70;208,60;209,90;909.102;191.080.816
2019-03-21;209,20;210,00;206,90;208,50;623.549;130.166.320
2019-03-20;210,50;214,50;209,80;209,80;572.132;120.873.832
2019-03-19;206,80;212,40;206,50;211,00;679.404;143.222.272
2019-03-18;211,20;212,80;206,20;207,40;765.843;159.272.048
2019-03-15;211,60;213,50;209,90;212,40;2.076.626;440.517.728
2019-03-14;204,10;214,20;204,10;211,60;1.471.886;310.199.680
2019-03-13;200,40;206,80;197,25;204,80;1.922.522;389.075.552
2019-03-12;215,00;215,60;207,90;209,80;1.130.594;238.547.616
2019-03-11;211,60;213,50;210,90;212,60;488.913;103.839.320
2019-03-08;213,00;214,20;209,30;210,60;1.188.174;251.029.856
2019-03-07;217,00;218,40;215,10;215,60;721.286;155.912.096
2019-03-06;216,10;219,80;215,90;217,60;635.605;138.548.848
2019-03-05;215,10;216,70;214,70;216,70;491.008;106.103.888
2019-03-04;217,40;218,10;215,80;215,80;514.429;111.546.416
2019-03-01;214,50;218,40;214,50;215,90;928.451;201.151.824
2019-02-28;212,80;214,40;211,40;213,60;1.167.496;249.217.184
2019-02-27;212,50;214,00;211,70;213,10;546.445;116.340.280
2019-02-26;209,10;214,50;208,70;213,90;858.693;182.857.616
2019-02-25;205,00;211,10;204,80;210,30;898.700;187.597.408
2019-02-22;202,90;204,10;201,70;204,10;431.059;87.669.504
2019-02-21;202,60;204,50;201,90;202,80;442.721;89.897.824
2019-02-20;201,90;202,60;201,10;202,10;406.671;82.142.400
2019-02-19;198,00;202,20;197,80;201,80;526.417;105.756.840
2019-02-18;199,05;199,25;197,05;198,55;290.704;57.650.768
2019-02-15;196,90;199,25;194,85;199,15;814.575;160.895.632
2019-02-14;199,30;202,30;195,45;197,00;931.782;184.271.616
2019-02-13;202,50;202,70;198,35;198,65;542.197;108.374.432
2019-02-12;201,70;202,10;199,95;201,10;544.225;109.375.224
2019-02-11;197,75;200,50;197,75;199,50;392.640;78.271.160
2019-02-08;199,40;200,70;197,85;198,35;552.328;109.749.008
2019-02-07;200,70;202,70;198,90;199,50;640.974;128.347.552
2019-02-06;203,00;203,60;201,80;202,00;465.604;94.306.920
2019-02-05;196,95;203,00;196,90;202,80;975.943;196.348.816
2019-02-04;199,20;199,40;194,80;196,75;790.905;155.685.776
2019-02-01;204,80;205,10;197,55;198,85;1.264.227;253.544.480
2019-01-31;206,50;207,70;205,30;207,70;637.020;131.829.320
2019-01-30;203,30;206,70;203,30;206,20;515.368;106.021.040
2019-01-29;203,00;204,90;202,30;204,30;480.190;97.935.808
2019-01-28;202,90;204,50;202,20;203,10;536.208;108.980.680
2019-01-25;204,30;206,90;203,60;204,00;742.469;152.082.096
2019-01-24;201,10;203,50;200,20;202,30;1.008.541;203.628.896
2019-01-23;205,10;207,70;205,00;207,30;565.282;116.878.536
2019-01-22;204,80;208,40;204,20;205,80;725.204;149.608.576
2019-01-21;204,00;206,00;203,40;206,00;452.344;92.906.944
2019-01-18;200,40;205,50;200,00;204,00;1.061.953;215.790.688
2019-01-17;196,70;200,20;196,70;200,00;583.021;116.243.360
2019-01-16;199,90;200,20;196,50;198,10;529.723;104.868.352
2019-01-15;198,35;199,25;195,95;199,25;541.177;107.273.280
2019-01-14;195,00;198,00;194,40;197,30;515.239;101.399.376
2019-01-11;196,20;198,15;195,60;197,00;509.076;100.214.248
2019-01-10;192,90;196,20;192,85;195,50;519.016;101.323.992
2019-01-09;195,70;198,15;192,80;193,85;606.721;118.355.920
2019-01-08;189,70;197,10;189,50;194,30;834.170;162.111.152
2019-01-07;189,15;191,30;189,00;189,70;498.239;94.561.712
2019-01-04;186,15;191,30;185,45;191,05;930.881;176.067.696
2019-01-03;182,70;186,90;182,35;183,95;776.471;143.146.832
2019-01-02;183,05;186,90;181,35;184,40;803.984;148.387.904
2018-12-28;181,15;183,65;181,10;182,40;443.391;80.886.160
2018-12-27;185,15;185,25;178,15;180,10;807.876;146.004.928
2018-12-21;183,00;185,55;179,15;184,75;2.238.677;412.724.160
2018-12-20;184,00;185,30;182,75;183,75;820.234;150.926.080
2018-12-19;186,95;189,05;186,30;187,05;697.398;130.640.104
2018-12-18;185,90;188,70;183,70;186,20;985.056;183.527.648
2018-12-17;192,75;194,00;185,15;186,85;1.756.247;330.175.712
2018-12-14;197,65;198,60;194,50;195,50;814.498;159.793.088
2018-12-13;200,20;201,10;198,90;200,00;601.006;120.084.376
2018-12-12;198,50;200,30;197,65;199,10;728.347;144.874.976
2018-12-11;192,80;198,40;192,50;197,50;785.219;154.397.664
2018-12-10;194,05;194,80;192,30;192,80;708.975;136.842.096
2018-12-07;195,15;200,80;195,15;195,45;890.022;175.459.984
2018-12-06;194,95;195,95;192,50;193,55;917.708;177.948.928
2018-12-05;196,30;198,60;196,00;196,45;508.690;100.096.600
2018-12-04;197,40;199,40;197,10;198,20;773.898;153.340.912
2018-12-03;198,00;199,85;197,30;197,70;767.795;152.023.376
2018-11-30;198,00;198,90;193,20;194,80;1.291.447;251.863.232
2018-11-29;199,75;201,20;197,50;197,50;581.434;115.398.024
2018-11-28;200,50;201,30;198,35;199,10;530.750;105.848.712
2018-11-27;200,00;201,70;198,40;199,15;602.781;120.225.392
2018-11-26;204,10;204,90;199,05;199,25;763.967;153.040.336
2018-11-23;201,60;203,90;200,00;202,70;496.578;100.374.328
2018-11-22;204,00;205,10;201,20;201,60;549.624;111.360.992
2018-11-21;202,00;204,40;199,70;204,40;656.007;132.962.472
2018-11-20;199,20;201,20;195,60;199,15;880.111;174.980.528
2018-11-19;205,40;205,70;200,10;200,80;658.543;133.088.512
2018-11-16;206,60;207,80;201,30;204,70;807.446;165.180.096
2018-11-15;207,10;209,10;203,20;205,50;693.381;143.205.360
2018-11-14;206,10;208,50;204,70;205,60;600.936;123.889.272
2018-11-13;204,20;207,00;202,90;206,60;739.641;151.785.552
2018-11-12;205,10;205,10;201,20;201,80;525.368;106.277.928
2018-11-09;200,30;204,30;199,45;203,90;712.740;144.395.472
2018-11-08;200,00;202,60;199,30;201,00;882.199;177.218.384
2018-11-07;198,40;203,30;195,15;198,60;1.688.426;336.363.136
2018-11-06;208,00;208,00;203,90;205,90;687.272;141.221.776
2018-11-05;206,90;208,20;205,50;207,00;533.411;110.229.504
2018-11-02;208,00;208,70;205,60;206,50;733.141;151.658.896
2018-11-01;207,90;208,10;203,70;204,00;835.938;171.469.536
2018-10-31;206,00;209,60;205,70;208,00;1.013.648;210.653.040
2018-10-30;206,00;206,30;201,30;202,10;936.516;189.780.448
2018-10-29;204,80;207,60;204,10;205,30;639.898;131.613.496
2018-10-26;204,00;205,10;200,50;203,40;1.147.148;232.924.896
2018-10-25;200,70;207,60;200,30;207,30;810.605;166.191.584
2018-10-24;198,85;205,30;198,25;201,00;829.302;167.379.936
2018-10-23;199,55;201,10;196,55;197,45;882.807;175.340.032
2018-10-22;205,10;205,40;198,85;200,90;763.975;153.839.152
2018-10-19;199,00;205,20;198,60;202,80;878.318;177.272.224
2018-10-18;202,70;203,70;198,75;198,75;687.727;138.026.224
2018-10-17;203,00;204,20;199,50;201,70;746.793;150.773.808
2018-10-16;195,00;200,00;193,75;200,00;861.149;170.748.624
2018-10-15;192,50;195,60;192,05;194,95;673.517;130.739.664
2018-10-12;194,95;196,90;192,40;192,60;833.237;161.744.288
2018-10-11;190,50;195,20;189,50;192,65;1.279.437;246.634.544
2018-10-10;204,40;204,80;194,20;195,15;1.024.203;201.832.384
2018-10-09;205,90;205,90;200,00;204,40;799.481;162.295.216
2018-10-08;206,30;207,30;204,80;206,30;521.606;107.451.248
2018-10-05;208,10;209,30;205,60;207,80;575.173;119.380.216
2018-10-04;214,00;214,00;208,10;209,00;778.716;163.764.512
2018-10-02;213,20;215,10;211,30;213,20;449.415;95.737.128
2018-10-01;210,70;215,20;210,60;213,80;588.067;125.573.464
2018-09-28;210,80;211,50;209,30;210,90;621.742;130.916.384
2018-09-27;209,90;211,80;208,40;211,50;495.145;104.455.280
2018-09-26;210,10;211,30;207,20;209,50;714.130;149.425.424
2018-09-25;208,50;210,90;207,60;210,70;432.766;90.735.312
2018-09-24;209,90;210,20;207,20;208,40;532.959;111.099.456
2018-09-21;211,00;211,60;209,60;210,90;1.572.718;331.364.640
2018-09-20;208,60;210,30;208,20;209,40;563.897;118.063.336
2018-09-19;209,90;210,00;208,50;209,20;436.671;91.348.632
2018-09-18;207,70;210,60;207,10;210,00;445.495;93.376.824
2018-09-17;209,40;209,60;206,80;208,20;457.495;95.272.312
2018-09-14;210,10;210,80;209,40;210,30;357.541;75.166.520
2018-09-13;211,30;211,50;208,70;209,70;505.370;106.158.888
2018-09-12;208,00;210,90;207,70;210,70;567.922;119.158.264
2018-09-11;207,60;208,80;203,80;206,60;705.989;145.613.360
2018-09-10;207,60;208,60;206,10;207,70;480.095;99.606.352
2018-09-07;205,70;207,90;205,50;207,20;480.543;99.414.144
2018-09-06;206,90;208,90;204,90;206,10;656.032;135.686.784
2018-09-05;209,20;211,90;206,50;207,00;817.890;170.511.968
